17317 15000 17317 14200 14200 24000 24000 1000 24808 15000 24808 17745 14235 37596|0.001 2.0978800178636114 0.0729604482788071 0.01351869918341242
14200 1000 14200 24808 24808 17317 17317 15000 24000 15000 24000 14235 25109 13544|0.001 0.523097803881174 0.053639079039580206 -0.009730935628576853
605 1000 40 572 967 967 572 698 605 698 40 1012 546 1141|0.001 0.07947778111148773 2.247928409081268 0.11673150465013382
24808 15000 24808 14200 14200 24000 24000 1000 17317 15000 17317 25109 14235 13544|0.001 2.4176169070477282 0.10983800490310447 -0.006954016588490708
14200 1000 14200 17317 17317 24808 24808 15000 24000 15000 24000 14235 17745 37596|0.001 1.4174016440794235 0.02955715919878532 0.007324743365615394
866 1000 58 820 1386 1386 820 1433 866 1433 58 1025 2171 1634|0.001 0.024854096214366184 1.5920355222805749 0.001855658726785947
1034 592 722 625 625 42 42 1000 1034 592 722 564 1179 1046|0.001 0.012232459635623805 0.09181743704893996 0.0016678639876155366
572 698 967 605 40 40 605 1000 572 698 967 1515 1012 574|0.001 0.09424667311762835 0.009211841502283491 -0.09023847116234829
625 1000 625 1034 722 722 1034 592 42 592 42 1179 1567 739|0.001 0.011772431209078338 0.06370892850051435 0.014322730909197556
722 592 1034 625 625 42 42 1000 722 592 1034 1567 1179 739|0.001 0.010257235904163053 0.0952504043982616 -0.0006567042509386667
820 1433 1386 866 58 58 866 1000 820 1433 1386 782 1025 822|0.001 0.09623351752533038 0.011108394765790841 -0.08902041411152029
625 1000 625 722 1034 1034 722 592 42 592 42 1179 564 1046|0.001 0.029163299447203528 0.08129310362264608 0.013559877100914886
625 1000 625 502 502 647 647 417 217 417 217 1179 818 547|0.001 0.03751936839885284 0.09718589007948752 -0.008493687456979648
830 1000 1993 1246 432 432 1246 1289 830 1289 1993 1629 1089 936|0.001 0.09716623751973907 -0.017373189831351166 -0.06401306421742747
1035 347 803 1600 1600 667 667 1000 1035 347 803 875 1887 1462|0.001 -0.008742202701629287 0.06473975383312958 0.004832751634529231
1600 1000 1600 803 1035 1035 803 347 667 347 667 1887 875 1462|0.001 0.0022261401369960687 0.08985811974021818 0.029266904493916446
432 1289 1246 1993 830 830 1993 1000 432 1289 1246 1089 1629 936|0.001 0.08606668794800099 -0.022777337353483418 -0.050038136465391236
502 417 502 625 625 217 217 1000 647 417 647 818 1179 547|0.001 -0.022393527216970632 0.10130444464380162 0.0028811705157893996
625 1000 625 647 647 502 502 417 217 417 217 1179 914 802|0.001 0.05714259981049574 0.08999211218149838 -0.032498993644041185
803 347 1035 1600 1600 667 667 1000 803 347 1035 1282 1887 1308|0.001 -0.01875240900213959 0.08096276107656175 -0.001921022554703944
644 1000 1546 966 335 335 966 776 644 776 1546 1413 1239 726|0.001 0.07661597164161149 -0.018069093394236235 -0.05225246603922873
1600 1000 1600 1035 803 803 1035 347 667 347 667 1887 1282 1308|0.001 0.012412877064793548 0.07429430867023301 0.02327821410094577
647 417 647 625 625 217 217 1000 502 417 502 914 1179 802|0.001 -0.009163330035758532 0.08898562666235676 0.002431446614992172
335 776 966 1546 644 644 1546 1000 335 776 966 1239 1413 726|0.001 0.08139671384862712 -0.01969536669886085 -0.04979764255594099
1246 1289 432 830 1993 1993 830 1000 1246 1289 432 1597 1629 2350|0.001 0.11872826498175337 0.32516202499015323 0.147931008567741
1204 2400 1204 520 520 1500 1500 1000 1553 2400 1553 1962 1127 1924|0.001 0.29934920936477205 0.06948565477835178 0.02786895949534074
1923 1000 1923 2316 2986 2986 2316 2885 4615 2885 4615 2168 3699 4218|0.001 0.20032502017110376 0.003044973817771801 -0.029262782165410117
1993 1000 830 432 1246 1246 432 1289 1993 1289 830 1629 1597 2350|0.001 0.08028049010714522 0.2639691009043488 0.22513230994453792
2986 2885 2316 1923 1923 4615 4615 1000 2986 2885 2316 3699 2168 4218|0.001 0.32102062999168623 0.027180333543075363 -0.03734546026603058
520 1000 520 1204 1204 1553 1553 2400 1500 2400 1500 1127 1962 1924|0.001 0.2596364768492654 0.046346957320759774 -0.0004834333559977644
966 776 335 644 1546 1546 644 1000 966 776 335 845 1413 1823|0.001 0.10054227087778811 0.35430580144487633 0.07391422518886914
1923 1000 1923 2986 2316 2316 2986 2885 4615 2885 4615 2168 2523 3774|0.001 0.24152084440012933 0.08563006994093403 -0.0021830633228359098
1553 2400 1553 520 520 1500 1500 1000 1204 2400 1204 2193 1127 1312|0.001 0.3530209002597773 0.08071381808740785 0.01007665647306144
1546 1000 644 335 966 966 335 776 1546 776 644 1413 845 1823|0.001 0.07889760469964813 0.3085154071781959 0.18047484160240046
2316 2885 2986 1923 1923 4615 4615 1000 2316 2885 2986 2523 2168 3774|0.001 0.26391659708352666 0.0935080731012472 0.019316657668648762
520 1000 520 1553 1553 1204 1204 2400 1500 2400 1500 1127 2193 1312|0.001 0.20073026368687685 0.21336985768133365 0.04802016257944297
1744 1000 581 467 1000 1289 602 883 930 681 201 1419 1027 1366|0.001 0.10580885085698322 0.34989881549576385 0.12345127480635654
1892 2143 2143 1246 432 1993 3737 1289 1459 2763 2143 2200 1089 1609|0.001 0.31876992236524737 0.06905701065977432 -0.20571615942386767
1035 347 803 1720 1720 1172 1519 3000 2218 1600 1720 875 2441 1510|0.001 0.154157606259957 0.022430572068137256 -0.012140928280178764
930 1289 1744 1000 883 681 1000 467 201 602 581 1366 1288 1027|0.001 0.019370498098139066 0.05218135250645073 -0.00969579784882657
467 883 1000 1744 581 201 930 1000 602 681 1289 1288 1419 508|0.001 0.08144700799999738 0.003871971986746381 -0.03228309931207929
581 1000 1744 1289 602 467 1000 681 201 883 930 1419 1498 745|0.001 0.05683241251957405 0.0190670611825694 -0.037412703253227875
573 533 739 573 573 506 391 333 268 116 345 1153 814 739|0.001 -0.021771310231133434 0.06339880860332547 0.001983263291087667
528 467 776 1353 721 156 451 776 685 362 776 1162 1559 582|0.001 0.0019836825636909694 0.08615614248018932 -0.022556444879230364
1720 3000 1720 1035 803 1720 2218 347 1519 1600 1172 2441 1282 1766|0.001 0.17565026223558933 0.07332123360813902 0.04334882440687693
1289 681 602 581 1744 930 201 1000 1000 883 467 878 1419 2010|0.001 0.0019235886588031548 0.2990548028361828 0.06661759907093057
335 776 966 1662 1132 1468 1662 2143 1546 1662 2898 1239 1459 1707|0.001 0.14014079186417394 -0.0696646941595247 -0.00676560509310864
1246 1289 432 1892 2143 2143 1459 2143 3737 2763 1993 1597 2760 3041|0.001 0.14615769684606317 0.3858462697539866 -0.0039296501841612486
3380 4615 4383 2316 2986 6398 4963 2885 4963 8654 4963 3726 3699 7436|0.001 0.8689323553436812 0.08524420837068503 -0.00830863812130933
1386 1875 1075 950 732 1075 1075 217 647 625 502 2161 1104 944|0.001 0.089504951678816 0.02920707233541986 -0.010072627942800949
1353 776 721 528 776 776 685 467 451 362 156 1059 681 1101|0.001 0.051331671433152426 0.10936811863390128 -0.01220156790691318
950 217 732 1386 1075 502 647 1875 1075 625 1075 807 1468 1104|0.001 0.032407966122918186 0.057681968337119915 0.005705267517124302
2316 2885 2986 3380 4383 4963 4963 4615 4963 8654 6398 2523 5097 6393|0.001 0.9013511568345023 0.09591300897783261 0.022721291299583335
1366 1297 296 883 1893 1468 685 1468 2560 1468 853 1508 2200 2005|0.001 0.11809812401825548 0.76529913434501 0.09372441665136844
644 1000 1546 966 920 1132 1662 2143 966 2143 2898 1413 1706 1666|0.001 0.05830440307968532 0.0433809043102662 0.02317729829034887
2218 952 1035 1600 3000 1000 667 1720 2218 1172 1035 1766 3162 2814|0.001 0.029434837053410323 0.2513952999168767 0.023685792847070175
1744 581 930 602 1289 1289 602 681 581 553 387 1097 878 1636|0.001 0.05714601438523648 0.14813810490417856 0.05598866496600241
1132 2143 1662 1546 644 966 2898 1000 920 2143 966 1459 1413 773|0.001 0.3006041303838658 0.10223927760650842 -0.12317443392900973
647 417 647 1075 625 595 732 1875 1386 625 1386 914 1179 1104|0.001 0.06410943365928734 0.0006527383596210967 -0.019023026660985876
333 533 573 739 739 345 345 333 317 222 391 1054 938 613|0.001 -0.022406362291567117 0.09616843118848584 -0.0038815825526994363
602 681 1289 1744 930 387 581 581 602 553 1289 1498 1838 850|0.001 0.07941206864929384 0.006301262131727103 -0.0038389486356738
451 1000 1353 776 528 429 451 467 301 467 721 1269 1162 777|0.001 -0.012366645583196112 0.04181679315324649 0.025402614559262293
1600 1720 3000 2218 1035 1035 2218 952 667 1172 1000 1887 1838 1462|0.001 0.061166299077826114 0.05421154326291422 -0.03808171342811972
739 333 739 333 573 391 317 533 345 222 345 938 629 859|0.001 0.02700884945460169 0.018975071020033152 -0.02645730004545932
429 467 451 1353 451 301 721 1000 528 467 776 829 1269 361|0.001 -0.0024924823185779044 0.07428232083950048 -0.020731281246016975
1553 2400 1553 1428 1757 2581 1500 1500 3327 4500 3327 2193 2586 3867|0.001 0.5529190908570913 0.03843277775361198 -0.016382467827503744
1546 1000 644 1132 1662 966 920 2143 2898 2143 966 1413 2490 1823|0.001 0.17971583642311995 0.44302147224281274 0.015906664391636127
1428 1500 1757 1553 1553 3327 3327 2400 1500 4500 2581 1199 2193 2757|0.001 0.4575693698178873 0.09919775976628964 0.00012494644310745429
569 812 853 1893 883 883 1893 1468 1366 853 2560 1472 1289 1248|0.001 0.07639214207032285 -0.0923133385053132 -0.049085926826196724
2218 3000 2218 1172 952 1000 1720 667 1035 1600 1035 2814 1724 1766|0.001 0.23044549441712414 0.06707927716728568 0.02639297824029274
1353 1000 451 429 451 776 528 467 721 467 301 1269 796 851|0.001 0.08100110770943303 0.22742482856236146 -0.036305121389851314
1172 667 952 2218 2218 1035 1035 3000 1720 1600 1000 800 2814 1510|0.001 0.11306850887828013 0.09490418968841174 0.009798599135644182
520 1000 520 2036 2279 1757 1428 1500 2400 1500 2400 1127 2966 1938|0.001 0.05730552008600176 0.16144433819244686 0.021047373248666013
2746 4615 3915 1923 1923 2885 2885 1000 3380 4615 4383 3163 2168 4974|0.001 0.6735162007535345 0.08471830078012221 -0.033752673742050154
1923 1000 1923 4383 3380 2746 3915 4615 2885 4615 2885 2168 3726 2307|0.001 0.2927347463680907 0.031097948700413713 -0.015841251096475606
1053 771 228 439 658 658 439 893 1053 626 228 850 826 1242|0.001 0.027601792235942835 0.4876328261937468 0.03396715373615411
520 1000 520 1757 1428 2036 2279 1500 2400 1500 2400 1127 1199 2444|0.001 0.04931020901287386 0.24966204716296847 0.02963162533484498
4383 4615 3380 1923 1923 2885 2885 1000 3915 4615 2746 5097 2168 3620|0.001 0.5854062267798299 0.14338522566475387 0.037790215812869565
1923 1000 1923 2746 3915 4383 3380 4615 2885 4615 2885 2168 4701 5703|0.001 0.15598442709385152 0.13312384362038632 0.017521495231289652
1681 1426 364 700 1051 1051 700 1231 1681 1596 364 1712 1811 1982|0.001 0.09196092450554083 0.524588568715878 0.07828312285252048
1519 667 1357 1600 1600 347 347 1000 1172 667 952 1255 1887 1767|0.001 0.04542783633158187 0.06872215973183993 0.004174082283860958
625 1000 625 848 595 732 950 217 417 217 417 1179 1018 500|0.001 0.03144211484057635 0.0595832064521562 -0.012555039124637624
439 893 658 1053 228 228 1053 771 439 626 658 1301 1163 495|0.001 0.08850582195875534 0.02882747984550127 -0.0732502468063656
1600 1000 1600 1519 1357 952 1172 667 347 667 347 1887 1977 1630|0.001 0.04087846081546109 0.07612723749345962 0.03500279494931702
625 1000 625 732 950 848 595 217 417 217 417 1179 807 1236|0.001 0.00956648450975095 0.08864696666016192 0.006347380271631842
952 667 1172 1600 1600 347 347 1000 1357 667 1519 1724 1887 1096|0.001 0.03264277314580788 0.08998767108751249 0.0028801520819277115
700 1231 1051 1681 364 364 1681 1426 700 1596 1051 840 1152 789|0.001 0.09530957215519331 0.023174980817157742 -0.07444047358810657
1600 1000 1600 952 1172 1519 1357 667 347 667 347 1887 800 1292|0.001 0.0523442732612911 0.052513248467345175 0.010049682276767058
573 533 333 739 739 345 345 333 391 222 317 629 938 859|0.001 -0.030065558249122715 0.09350850179018044 -0.0033913002599761377
451 1000 1353 451 429 528 776 467 301 467 721 1269 829 361|0.001 -0.0011346649084797988 0.040372344213093214 0.012917665021747737
1035 952 2218 3000 1600 667 1000 1720 1035 1172 2218 1838 1887 1462|0.001 0.07415249257757495 -0.0010274187610670449 -0.01328699905115971
930 581 1744 1289 602 602 1289 681 387 553 581 1838 1498 850|0.001 0.09072665679586311 0.016014908378727544 -0.04597091189210145
528 467 776 1353 451 301 721 1000 429 467 451 1162 1269 777|0.001 0.026796427544983903 0.047798751288088415 -0.038094343615889814
739 333 739 573 333 317 391 533 345 222 345 938 1054 613|0.001 -0.0029562345546929603 0.040700749827413674 -0.003672181472537117
1289 681 602 930 1744 581 387 581 1289 553 602 878 1097 1636|0.001 0.06410766278681868 0.25266589368594383 0.027705872038044088
644 1000 1546 1662 1132 920 966 2143 966 2143 2898 1413 1459 773|0.001 0.10070615570803243 0.010203614681341122 0.013768044771482746
3000 1720 1600 1035 2218 2218 1035 952 1000 1172 667 3162 1766 2814|0.001 0.10583317762484334 0.1001813666456064 0.1371037049666235
647 417 647 625 1075 732 595 1875 1386 625 1386 914 1976 944|0.001 0.0818708979075633 -0.02384800203115489 -0.02182325453406686
920 2143 966 1546 644 966 2898 1000 1132 2143 1662 1706 1413 1666|0.001 0.2588756989141472 0.0989933621700878 -0.10264725517390216
2218 3000 2218 952 1172 1720 1000 667 1035 1600 1035 2814 800 1510|0.001 0.3253709062981569 0.09894408730287019 -0.019279537223412246
700 1231 1051 2330 1087 1087 2330 1051 1681 1807 3152 840 1856 1536|0.001 0.08093607416238768 -0.031672395470037085 -0.029713939073253703
1353 1000 451 528 776 451 429 467 721 467 301 1269 681 1426|0.001 0.030365349508207906 0.23897971875746826 0.015040715670493476
952 667 1172 2218 2218 1035 1035 3000 1000 1600 1720 1724 2814 1766|0.001 0.02421228522083041 0.1269916184616693 0.00852718764244198
1553 2400 1553 1757 1428 1500 2581 1500 3327 4500 3327 2193 1199 2757|0.001 0.3744079708225123 0.07379041943547326 -0.0036234150297909107
1546 1000 644 920 966 1662 1132 2143 2898 2143 966 1413 1776 3055|0.001 0.09901251543932732 0.23342789500073735 -0.011215447048149585
1757 1500 1428 1553 1553 3327 3327 2400 2581 4500 1500 2586 2193 3867|0.001 0.23305533248836552 0.07872237570972551 0.010832885099369971
1744 1000 581 602 1289 1000 467 681 930 883 201 1419 878 2010|0.001 0.025505466914332864 0.29322465446995905 0.10412451047769666
1132 2143 1662 966 335 1546 2898 776 1468 1662 1662 1459 1239 1707|0.001 0.22968721404301062 0.018914889979655403 -0.20105731977106966
803 347 1035 1720 1720 1519 1172 3000 1720 1600 2218 1282 2441 1766|0.001 0.13956807234080548 0.016136890202229637 -0.005589085423366447
721 776 1353 776 528 685 776 467 156 362 451 1559 1162 582|0.001 -0.010353365551796223 0.05696664621779313 0.026261449699587214
602 681 1289 1744 581 201 930 1000 467 883 1000 1498 1419 745|0.001 0.09084000428515537 -0.005020023700267329 -0.04005376200337363
581 1000 1744 1000 467 602 1289 883 201 681 930 1419 1288 508|0.001 0.06356450139194392 0.011019986839084783 -0.03648632113109396
739 533 573 573 573 391 506 333 345 116 268 783 814 859|0.001 -0.0033958744946971375 0.05134907773201469 -0.010215099395061156
883 467 1000 1744 930 201 581 1289 681 602 1000 1288 1366 1027|0.001 -0.008917784964767028 0.09093671733673592 -0.01687616812981574
1720 3000 1720 803 1035 2218 1720 347 1172 1600 1519 2441 875 1510|0.001 0.24123147032841796 0.15928396260613598 0.12099930590383279
1000 883 467 581 1744 930 201 1000 1289 681 602 1027 1419 1366|0.001 -0.004659168093789079 0.3216099978767484 0.0685946140668503
432 1289 1246 2143 1892 1459 2143 2143 1993 2763 3737 1089 2200 1609|0.001 0.0904422549997097 -0.002565344509394274 0.0088002767190698
966 776 335 1132 1662 1662 1468 2143 2898 1662 1546 845 2490 2358|0.001 0.18192555560506252 0.49011780796696547 -0.005279811473152263
4383 4615 3380 2986 2316 4963 6398 2885 4963 8654 4963 5097 2523 6393|0.001 0.6418812055208623 -0.0013184047843872726 -0.10911483539582711
1075 1875 1386 732 950 1075 1075 217 502 625 647 1468 807 1104|0.001 0.12370597975699171 0.04118991605840172 -0.019307528677161567
1744 1289 930 883 1000 1000 681 467 581 602 201 2010 1027 1419|0.001 0.07679883762212292 0.1456748831023158 -0.03280757341105778
732 217 950 1075 1386 647 502 1875 1075 625 1075 1104 2161 944|0.001 0.03268648929124485 0.05806968893011133 0.00699388428752723
2986 2885 2316 4383 3380 4963 4963 4615 6398 8654 4963 3699 3726 7436|0.001 0.5095436029000511 0.03058166949204466 -0.01086442857548775
1053 771 228 528 1132 1460 681 1132 1974 1132 658 850 1459 2276|0.001 0.1578434629677905 0.6759543534069068 0.06371312738014723
830 1000 1993 1246 1690 1892 2143 2143 1246 2143 3737 1629 2479 2462|0.001 0.07265641513184429 0.009755517983456308 0.013634026002113941
1720 1357 803 1600 3000 1000 667 1720 1720 1519 803 1990 3162 2441|0.001 0.01731651459585759 0.25999505495162945 0.034327876656536915
1744 581 930 467 1000 1000 467 883 581 789 387 1097 1027 1419|0.001 0.04162112501286064 0.19252669928815802 0.05681927945978549
1892 2143 2143 1993 830 1246 3737 1000 1690 2143 1246 2200 1629 1563|0.001 0.26417415699483193 0.05121127789555313 -0.14001034560610082
502 417 502 1075 625 848 950 1875 1075 625 1075 818 1179 1244|0.001 0.08142235511365836 -0.0274599753161342 -0.026326977143189545
333 533 573 573 573 268 268 333 452 222 506 1054 814 427|0.001 -0.0409412345381277 0.1072858628042983 -0.0021768743337136076
467 883 1000 1744 930 387 581 581 467 789 1000 1288 1838 760|0.001 0.09693756296031752 -0.018590658929369397 -0.010117843895651735
581 1000 1744 1000 883 789 581 467 387 467 930 1419 1288 1149|0.001 -0.007450812550069408 0.03638155873423532 0.0212332683323746
1600 1720 3000 1720 803 803 1720 1357 667 1519 1000 1887 1282 1308|0.001 0.05540862273884173 0.049319325967080996 -0.03805742939686385
573 333 573 333 573 506 452 533 268 222 268 814 629 739|0.001 0.00013594600440036686 0.053313314816012536 -0.017362964083910137
789 467 581 1744 581 387 930 1000 883 467 1000 745 1419 730|0.001 0.023150086875396436 0.0540065407598056 -0.036713208970914346
1204 2400 1204 2036 2279 2581 1500 1500 2581 4500 2581 1962 2966 3324|0.001 0.528114329501328 0.06971287748926747 0.011474591941635914
1993 1000 830 1892 2143 1246 1690 2143 3737 2143 1246 1629 2760 2350|0.001 0.19797733273560159 0.46757656681721826 0.010917441630953206
2036 1500 2279 1204 1204 2581 2581 2400 1500 4500 2581 1883 1962 1924|0.001 0.23159496237121768 0.052607059249165644 -0.006095679969039258
439 893 658 1132 528 528 1132 1132 1053 658 1974 1301 1163 861|0.001 0.09980535427736692 -0.10757205998351393 -0.04742039265357767
1720 3000 1720 1519 1357 1000 1720 667 803 1600 803 2441 1977 1990|0.001 0.20686687509390955 0.0677788638041732 0.015592180929229205
1744 1000 581 789 581 1000 883 467 930 467 387 1419 1157 1097|0.001 0.04749221563864925 0.3249619987270358 -0.018869516336830205
1519 667 1357 1720 1720 803 803 3000 1720 1600 1000 1255 2441 1766|0.001 0.1274724146027939 0.09611653757604754 0.01552094344470012
520 1000 520 1428 1757 2279 2036 1500 2400 1500 2400 1127 2586 2650|0.001 0.07805478946168343 0.11466671627419656 0.013704129805351961
3915 4615 2746 1923 1923 2885 2885 1000 4383 4615 3380 4701 2168 5703|0.001 0.5941693513680635 0.00996461675510485 -0.04236344715806695
1923 1000 1923 3380 4383 3915 2746 4615 2885 4615 2885 2168 5097 3620|0.001 0.34985584690429894 0.013934586500634616 -0.011905426086734616
1366 1297 296 569 853 853 569 812 1366 1158 296 1508 683 1610|0.001 0.096211177351333 0.5887285864733349 0.0694311184824925
520 1000 520 2279 2036 1428 1757 1500 2400 1500 2400 1127 1883 1645|0.001 0.048760283905406876 0.13922696423918968 0.011610078334944873
3380 4615 4383 1923 1923 2885 2885 1000 2746 4615 3915 3726 2168 2307|0.001 0.6148602027291061 0.08589465137357255 -0.020868780490982397
1923 1000 1923 3915 2746 3380 4383 4615 2885 4615 2885 2168 3163 4974|0.001 0.25174032803853885 0.09263813836323909 -0.00964502438792536
1179 701 255 491 737 737 491 1120 1179 863 255 808 1457 1390|0.001 0.1299374296468181 0.68451129544016 0.045953678336407844
1172 667 952 1600 1600 347 347 1000 1519 667 1357 800 1887 1292|0.001 0.027981841252979756 0.0944521815722954 -0.00014123302342294863
625 1000 625 595 848 950 732 217 417 217 417 1179 685 784|0.001 0.027092680893963106 0.04936719170980153 -0.01328870912818303
569 812 853 1366 296 296 1366 1297 569 1158 853 1472 1102 641|0.001 0.09308521097554756 0.022301132703106408 -0.06751698597961764
1600 1000 1600 1172 952 1357 1519 667 347 667 347 1887 1724 1096|0.001 0.024198700168649445 0.07952908187287333 0.031409563469981805
625 1000 625 950 732 595 848 217 417 217 417 1179 1104 1078|0.001 0.06578340108334801 0.0493177305544279 -0.04516314716588754
1357 667 1519 1600 1600 347 347 1000 952 667 1172 1977 1887 1630|0.001 0.01263880989616828 0.10220879039738895 0.007164038209803714
491 1120 737 1179 255 255 1179 701 491 863 737 925 1201 554|0.001 0.09282019671930097 0.024398420100626428 -0.06846959221250115
1600 1000 1600 1357 1519 1172 952 667 347 667 347 1887 1255 1767|0.001 -0.0001812413488988529 0.08721407257682223 0.046916180513665307
573 533 333 573 573 306 306 333 505 178 427 629 814 767|0.001 -0.039687305921252136 0.08661762200110612 0.012157246151951462
581 1000 1744 581 745 881 1000 533 310 533 930 1419 789 695|0.001 -0.011731572774534849 0.04138767650372355 0.0176193591276963
918 1282 1720 3000 1600 533 1000 1720 918 1516 1720 1357 1887 1302|0.001 0.1036472820037293 -0.00996513983737568 -0.019235271111781582
930 581 1744 1000 533 533 1000 881 310 745 581 1838 1338 757|0.001 0.08889207000274402 0.011653093378454216 -0.04983376252158833
881 533 1000 1744 581 310 930 1000 745 533 581 1338 1419 1099|0.001 0.006150952602839155 0.0928326185493833 -0.02869217128833923
573 333 573 573 333 427 505 533 306 178 306 814 1054 452|0.001 0.006521911673262881 0.04007025572649647 -0.015633869522388988
625 1875 1075 573 573 1075 1075 333 802 625 947 1179 814 1244|0.001 0.07041077034925847 0.059952021555615964 0.0451354233085155
1000 881 533 930 1744 581 310 581 1000 745 533 1027 1097 1419|0.001 0.061262056354924876 0.20295031859136392 0.030839437113046042
581 1000 1744 1875 1652 1398 1090 1875 1090 1875 3269 1419 1925 1304|0.001 0.05032588612178035 0.04279242129151761 0.0303925212565459
3000 1720 1600 918 1720 1720 918 1282 1000 1516 533 3162 1990 2441|0.001 0.08785358934162435 0.17870379536107706 0.07536416296496151
573 333 573 625 1075 947 802 1875 1075 625 1075 814 1976 1104|0.001 0.07673384574262698 -0.012162614121838944 -0.019522918797462152
1398 1875 1090 1744 581 1090 3269 1000 1652 1875 1875 2169 1419 2061|0.001 0.20694702501835582 0.06654411650910852 -0.1134855860381001
1720 3000 1720 1282 1516 1720 1000 533 918 1600 918 2441 1196 1766|0.001 0.26427112709246137 0.01729257022512254 -0.0218589329464125
416 1182 780 1342 716 716 1342 780 1248 1342 2339 933 1552 1015|0.001 0.08154136242719101 -0.07548478567025452 -0.04462059105723393
1744 1000 581 881 1000 581 745 533 930 533 310 1419 1027 1838|0.001 0.016023316465061388 0.19174022194648588 0.016861536834122948
1282 533 1516 1720 1720 918 918 3000 1000 1600 1720 1892 2441 1990|0.001 0.09798104699108245 0.10560599480038402 0.02073756049502773
660 846 352 605 1135 1135 605 1135 1979 660 1055 789 1518 1610|0.001 0.10597751168251124 0.3199510918096937 0.05082390017358884
1720 3000 1720 2842 2405 1875 3226 1875 3226 5625 3226 2441 2243 2545|0.001 0.4878652168927844 0.10008999368097182 -0.01290850240451169
1744 1000 581 1398 1090 1875 1652 1875 3269 1875 1090 1419 1479 3446|0.001 0.03405971271753572 0.3872039557311835 0.010271887518442657
2842 1875 2405 1720 1720 3226 3226 3000 3226 5625 1875 3547 2441 4315|0.001 0.68284403532064 -0.010401767590599853 -0.07761269413477656
1744 1000 581 533 1000 1000 533 881 1744 881 581 1419 1027 2010|0.001 0.04978142855072365 0.2455078555092438 0.04579849936088953
1652 1875 1875 1090 1090 3269 3269 1000 1652 1875 1875 1925 1479 2508|0.001 0.23428183774567346 0.06459934819845525 -0.049187928062238706
918 1000 918 1720 1720 1516 1516 3000 1720 3000 1720 1357 2441 1766|0.001 0.21720742996095055 0.10653362230460761 0.006702638658586668
573 333 573 573 573 306 306 1000 505 333 505 814 1153 767|0.001 -0.006397443964901717 0.0675376807085093 -0.0033042108252778757
1744 1000 1744 1000 881 881 1000 533 581 533 581 2010 1338 1338|0.001 0.025175831699544293 0.06977446819367294 0.012908351142120189
533 881 1000 1744 581 581 1744 1000 533 881 1000 1338 1419 789|0.001 0.08811784783949506 -0.0062348396818678875 -0.05826265639968464
581 1000 1744 1000 533 533 1000 881 581 881 1744 1419 1338 789|0.001 0.05213768759243953 0.0058316913933476044 -0.029344144643096426
573 1000 573 573 573 505 505 333 306 333 306 1153 814 767|0.001 0.04208951635793268 0.042760992015422605 -0.00778622031373466
881 533 1000 1744 1744 581 581 1000 881 533 1000 1338 2010 1338|0.001 -0.027112042341351783 0.0994706256286193 -0.006483242725006111
1720 3000 1720 918 918 1720 1720 1000 1516 3000 1516 2441 1357 1766|0.001 0.2499182016267798 0.02880873050002508 -0.013213877237637783
1000 881 533 581 1744 1744 581 1000 1000 881 533 1027 1419 2010|0.001 0.08779846039920436 0.24810799279596507 0.24761413097339702
1090 1000 1090 1875 1652 1652 1875 1875 3269 1875 3269 1479 1925 2508|0.001 0.12677841827051228 0.15187183266855753 0.024392214342709995
1090 1000 1090 1652 1875 1875 1652 1875 3269 1875 3269 1479 2508 2661|0.001 0.15699050828895889 0.005518490196561032 -0.03300098162520415
1135 1135 605 660 1979 1979 660 1000 1135 1135 605 1518 1518 2281|0.001 0.0596127027824811 0.21970634167534975 0.1864020154470314
1516 3000 1516 918 918 1720 1720 1000 1720 3000 1720 2302 1357 2301|0.001 0.30699361552769533 0.11196257086389716 0.010825773199214517
1000 533 881 1744 1744 581 581 1000 1000 533 881 1027 2010 1419|0.001 -0.03083327825542659 0.12715685084409678 0.005755075378364172
573 1000 573 505 505 573 573 333 306 333 306 1153 767 589|0.001 0.06393636629652422 0.031123226090994383 -0.021288599071159764
660 1000 1979 1135 605 605 1135 1135 660 1135 1979 1518 1165 895|0.001 0.05173545377007649 0.005408870118179809 -0.028407577105844517
1744 1000 1744 881 1000 1000 881 533 581 533 581 2010 1027 1419|0.001 -0.0013746382079449226 0.10477984273615792 0.018811566119785184
505 333 505 573 573 306 306 1000 573 333 573 767 1153 589|0.001 -0.0034151933870163464 0.06425441714844382 -0.0004556320010862258
605 1135 1135 1979 660 660 1979 1000 605 1135 1135 1165 1518 895|0.001 0.0895790993653578 -0.0022537936599320574 -0.06266772725497027
1875 1875 1652 1090 1090 3269 3269 1000 1875 1875 1652 2508 1479 2661|0.001 0.21900762282565545 0.061430634022912045 -0.07004891792573686
918 1000 918 1516 1516 1720 1720 3000 1720 3000 1720 1357 2302 2301|0.001 0.2791440252520627 0.07024746842569707 0.013925614940644149
1979 1000 660 605 1135 1135 605 1135 1979 1135 660 1518 1518 2281|0.001 0.11017885862789845 0.34159111345284154 0.031226667278099196
1875 1000 1875 2405 2842 2842 2405 1875 5625 1875 5625 2125 3547 4316|0.001 0.10769083198397533 0.04021622865884256 -0.013790102193964593
780 1182 416 780 2339 2339 780 1000 780 1182 416 1475 1681 2466|0.001 0.06829241382043882 0.2644007071247634 0.18566320563164762
1282 3000 1282 533 533 1000 1000 1000 1516 3000 1516 2155 1133 1892|0.001 0.32203702876866247 0.03722910015189873 -0.05707305109921901
