566 738 1061 1875 1875 1475 1125 1000 693 817 1299 1456 2125 1580|0.001 -0.06676821581595771 0.06884746420330323 -0.011862524491303983
1061 1225 1768 943 696 770 943 533 1391 653 1768 1458 1373 1555|0.001 -0.02171797046893742 0.07441969404169191 0.0015734709504000577
1443 816 866 629 770 770 568 533 1443 435 1135 1190 839 1636|0.001 -0.0182570480389721 0.10082240315911983 0.006194813416993128
848 1224 1590 1377 1805 2295 2295 904 692 1224 1298 1334 1647 1934|0.001 -0.14574557796943166 0.08680230429357394 -0.11450343598078838
656 1311 726 1155 943 503 616 1667 889 1667 889 1196 1374 703|0.001 -0.11832799396322646 0.07596311485035034 0.00721636399218184
1443 1875 1179 2129 2706 2706 1624 816 1443 1531 1066 2179 2280 3067|0.001 -0.18082950019185584 0.03082707126065065 -0.06833938928103467
384 1271 470 554 501 678 678 763 719 1271 881 1071 1118 987|0.001 -0.08855636406937206 0.056690143763800105 0.008247964984056111
1377 904 1805 848 1590 1298 692 1224 2295 1224 2295 2019 1848 1892|0.001 -0.13619756700811836 0.024473962788893466 -0.15418203909925432
3315 1225 2607 1305 1768 1768 1444 1875 3315 2296 1989 3462 2574 3757|0.001 -0.15463884714212228 0.058055005699768625 -0.00025208144977972857
554 763 501 384 470 881 719 1271 678 1271 678 912 1328 1024|0.001 -0.14208005165475823 0.023839153786338052 -0.08020951094543927
1437 1355 766 1998 1524 2540 2540 1107 1760 1355 938 1972 1823 2918|0.001 -0.026146751094457965 0.0934702015724942 0.01930843807921523
943 533 696 1061 1768 1768 1391 1225 943 653 770 745 2031 2003|0.001 -0.053886141642990326 0.03781999346876619 -0.04643838304526082
1155 1667 943 656 726 889 889 1311 616 1667 503 1915 1466 969|0.001 -0.11163717534449447 0.07779934555990131 0.013360013329415388
1998 1107 1524 1437 766 938 1760 1355 2540 1355 2540 2234 1071 2653|0.001 -0.009273629929361649 0.1349730796117976 0.03146253998258741
1000 1000 1000 533 533 533 533 1000 1000 1000 1000 1414 1133 1133|0.001 -0.14891832859424192 0.01700203992515137 -0.025234698276260792
1875 1000 1875 1875 1875 1875 1875 1000 1875 1000 1875 2125 2125 2652|0.001 -0.041564512414514754 0.09428001774484773 0.012511176340732622
533 1000 533 1000 1000 1000 1000 1000 533 1000 533 1133 1414 1133|0.001 -0.11402162970026164 0.03961010161637857 -0.019556569848306893
1000 1000 1000 533 533 533 533 1000 1000 1000 1000 1414 1133 1133|0.001 -0.020597367665001753 0.08777218666281117 0.005488906934658644
1875 1000 1875 1875 1875 1875 1875 1000 1875 1000 1875 2125 2125 2652|0.001 -0.04192307907510462 0.13546286697267762 0.030104637391923372
533 1000 533 1000 1000 1000 1000 1000 533 1000 533 1133 1414 1133|0.001 -0.0460782052034403 0.11883177366215136 0.003396526414318757
1000 1000 1000 533 533 533 533 1000 1000 1000 1000 1414 1133 1133|0.001 -0.07299945808771469 0.07642505691411117 -0.025486434884752773
533 1000 533 1000 1000 1000 1000 1000 533 1000 533 1133 1414 1133|0.001 -0.09544348567548488 0.05919572209208468 0.021587665472175832
1875 1000 1875 1875 1875 1875 1875 1000 1875 1000 1875 2125 2125 2652|0.001 -0.08627095779015215 0.048793807904010666 -0.02008386251439731
1000 1000 1000 533 533 533 533 1000 1000 1000 1000 1414 1133 1133|0.001 -0.08856187880415756 0.04600413245410051 0.009106829880765055
533 1000 533 1000 1000 1000 1000 1000 533 1000 533 1133 1414 1133|0.001 -0.039468919879968034 0.12128292013890762 0.02887339141654177
1875 1000 1875 1875 1875 1875 1875 1000 1875 1000 1875 2125 2125 2652|0.001 -0.12402338406802049 0.06294828467896973 -0.02984734820354662
1875 1000 1875 1875 1875 1875 1875 1000 1875 1000 1875 2125 2125 2652|0.001 -0.15967682031298835 -0.00537353502157667 -0.05071888222009102
533 1000 533 1000 1000 1000 1000 1000 533 1000 533 1133 1414 1133|0.001 -0.027722716465211628 0.06380558545528547 0.009837237323540027
1000 1000 1000 533 533 533 533 1000 1000 1000 1000 1414 1133 1133|0.001 -0.00464276447177614 0.12918428894026945 0.03128740882094139
1875 1000 1875 1875 1875 1875 1875 1000 1875 1000 1875 2125 2125 2652|0.001 -0.08054110804467607 0.09724397776042393 -0.01086331316538347
533 1000 533 1000 1000 1000 1000 1000 533 1000 533 1133 1414 1133|0.001 -0.0664286057163277 0.10844641379483155 -0.012665780275892269
1000 1000 1000 533 533 533 533 1000 1000 1000 1000 1414 1133 1133|0.001 -0.08174098726609569 0.08569646914025952 0.025557960222086784
1875 1000 1875 1875 1875 1875 1875 1000 1875 1000 1875 2125 2125 2652|0.001 -0.12567389301523124 0.04003934565555811 -0.025632561242736607
1000 1000 1000 533 533 533 533 1000 1000 1000 1000 1414 1133 1133|0.001 -0.15252358290039458 0.0063754033630836204 -0.05415839845649084
533 1000 533 1000 1000 1000 1000 1000 533 1000 533 1133 1414 1133|0.001 -0.12446588385254587 0.008165278104670382 -0.018149926279691364
1875 1000 1875 1875 1875 1875 1875 1000 1875 1000 1875 2125 2125 2652|0.001 -0.017052671057428137 0.11371790919144864 0.024692106655015422
533 1000 533 1000 1000 1000 1000 1000 533 1000 533 1133 1414 1133|0.001 -0.11410859262468764 0.041186782265683064 -0.043197202217750696
1000 1000 1000 533 533 533 533 1000 1000 1000 1000 1414 1133 1133|0.001 -0.10075919877888806 0.048285988922529555 -0.006412693392637836
1875 1000 1875 1000 1000 1000 1000 1000 1875 1000 1875 2125 1414 2125|0.001 -0.09754014528934873 0.05713573451512355 0.01567783092193409
1000 1000 1000 1875 1875 1875 1875 1000 1000 1000 1000 1414 2125 2125|0.001 -0.01262091640063523 0.09609654234523646 0.019450024778171482
533 1000 533 533 533 533 533 1000 533 1000 533 1133 1133 754|0.001 0.01978133181725683 0.13788656156118462 0.03761755246399323
533 1000 533 533 533 533 533 1000 533 1000 533 1133 1133 754|0.001 -0.1093459041456124 0.04899207973814601 -0.03490107117678609
1875 1000 1875 1000 1000 1000 1000 1000 1875 1000 1875 2125 1414 2125|0.001 -0.04238924496581142 0.11548142095401781 0.033102163598566214
1000 1000 1000 1875 1875 1875 1875 1000 1000 1000 1000 1414 2125 2125|0.001 -0.0996445878189911 0.0828569136310442 -0.009001533568449016
1875 1000 1875 1000 1000 1000 1000 1000 1875 1000 1875 2125 1414 2125|0.001 -0.03923470794683026 0.08149386788843138 0.01536426510794886
533 1000 533 533 533 533 533 1000 533 1000 533 1133 1133 754|0.001 -0.10220353850818209 0.051405114105693706 0.016543117020619835
1000 1000 1000 1875 1875 1875 1875 1000 1000 1000 1000 1414 2125 2125|0.001 -0.08321909219018986 0.07433465779755011 0.0025081513528912858
533 1000 533 533 533 533 533 1000 533 1000 533 1133 1133 754|0.001 -0.07668602390831114 0.07594732266604343 0.0088562662465419
1000 1000 1000 1875 1875 1875 1875 1000 1000 1000 1000 1414 2125 2125|0.001 -0.08639862544939758 0.03698387722653518 -0.0038279562130483225
1875 1000 1875 1000 1000 1000 1000 1000 1875 1000 1875 2125 1414 2125|0.001 -0.08950335900956952 0.09040145312622094 0.009471671915601831
1875 1000 1875 1000 1000 1000 1000 1000 1875 1000 1875 2125 1414 2125|0.001 -0.10191931559729084 0.021620204963914702 -0.021677140544000828
1000 1000 1000 1875 1875 1875 1875 1000 1000 1000 1000 1414 2125 2125|0.001 -0.06585778906646911 0.08899454766443382 -0.01399862772620275
533 1000 533 533 533 533 533 1000 533 1000 533 1133 1133 754|0.001 -0.01632857751443284 0.15601822992177716 0.05917988493853388
1000 1000 1000 1875 1875 1875 1875 1000 1000 1000 1000 1414 2125 2125|0.001 -0.048317601505087904 0.12162548656241556 0.02112054803260932
533 1000 533 533 533 533 533 1000 533 1000 533 1133 1133 754|0.001 -0.06279482693878458 0.08006747584047513 -0.0004427223257685853
1875 1000 1875 1000 1000 1000 1000 1000 1875 1000 1875 2125 1414 2125|0.001 -0.0580232333587094 0.07451482391891417 2.0287430302357023e-05
1875 1000 1875 1000 1000 1000 1000 1000 1875 1000 1875 2125 1414 2125|0.001 -0.002642627605611292 0.09141940056287101 0.016847690631829337
533 1000 533 533 533 533 533 1000 533 1000 533 1133 1133 754|0.001 -0.04274941635047158 0.0881915040638237 -0.0009525308851454639
1000 1000 1000 1875 1875 1875 1875 1000 1000 1000 1000 1414 2125 2125|0.001 -0.08013334770653024 0.07804910363675255 -0.008145519867881479
1000 1000 1000 1875 1875 1875 1875 1000 1000 1000 1000 1414 2125 2125|0.001 0.00618533302215285 0.14732243422667546 0.048658845907247894
533 1000 533 533 533 533 533 1000 533 1000 533 1133 1133 754|0.001 -0.09744982624879661 0.0749765102283173 -0.008456998917539815
1875 1000 1875 1000 1000 1000 1000 1000 1875 1000 1875 2125 1414 2125|0.001 -0.1297636809206626 0.04623733471172953 -0.03206860274883372
2719 1000 906 273 513 628 335 1096 2356 960 713 1861 1253 2411|0.001 -0.04615515071307974 0.03487528853772792 -0.04894557632074914
370 787 302 1104 1104 1060 1209 3000 693 2600 566 843 2054 1127|0.001 -0.165334283524311 0.1188998767309668 0.030836542474637074
368 333 368 189 231 123 101 867 353 262 403 685 887 419|0.001 -0.03432656396214484 0.05333375402476026 -0.0006386224631871329
4596 1225 5303 1951 2137 1873 1951 533 1391 653 1768 4704 1862 3379|0.001 -0.016629684296969316 0.09519396524491741 0.0068875782981026035
273 1096 513 2719 906 713 2356 1000 335 960 628 955 1861 763|0.001 -0.02943749652744354 0.13891381140156867 0.036965422628234545
906 1000 2719 628 335 273 513 960 713 1096 2356 1861 1140 947|0.001 -0.11105702077254143 0.10331262356451543 0.023549597462770855
189 867 231 368 368 403 353 333 101 262 123 1018 685 351|0.001 -0.031819950650326945 0.07446460074516992 -0.0072875341572242736
1530 533 1593 4330 3753 1135 1443 816 1745 435 1593 1815 4406 2509|0.001 -0.04579059691989129 0.0666574574736356 0.010738058005981266
1104 3000 1104 370 302 566 693 787 1209 2600 1060 2054 1045 1382|0.001 -0.027779511933615497 0.14577505612051622 0.028154414048457976
628 960 335 906 2719 2356 713 1000 513 1096 273 1022 1861 2766|0.001 -0.07805666914315057 0.03721916200985831 -0.13951351950710733
2129 816 2706 2987 2868 3272 2987 1875 7036 1531 8119 2827 3051 5173|0.001 -0.10789184282819275 0.19320211172372925 0.03103378043300742
3315 1225 2607 4007 3658 3658 3513 1875 9944 2296 8618 3462 3492 6807|0.001 -0.12054925914135373 0.028337826136459743 0.00130188017559707
468 913 250 651 2151 2481 827 877 573 913 306 871 1438 2525|0.001 -0.09906957343708389 -0.0087975988645006 -0.25391533823126644
1347 3305 1537 384 470 881 719 1271 1403 3814 1403 2210 1328 1599|0.001 -0.3525556726086043 0.026785683082801715 -0.04429253912671571
1951 533 2137 4596 5303 1768 1391 1225 1951 653 1873 2444 5397 3631|0.001 -0.01884527284215287 0.08720259258387042 -0.0028971369355335064
266 1154 218 465 408 424 424 303 142 385 116 1174 735 434|0.001 -0.024776094197080933 0.09990256445242762 0.005060403728815999
651 877 2151 468 250 306 573 913 827 913 2481 1581 1143 864|0.001 -0.041781754935209525 0.09435423081544547 0.024680913792607395
4330 816 3753 1530 1593 1593 1745 533 1443 435 1135 3841 1627 2964|0.001 -0.03730719928488169 0.041230857173149005 -0.006626265754067218
465 303 408 266 218 116 142 1154 424 385 424 669 1023 532|0.001 -0.04412910681565685 0.05622219621779445 0.004226882164040102
2987 1875 2868 2129 2706 8119 7036 816 2987 1531 3272 3404 2280 5558|0.001 -0.23723429524756812 0.053846137547455264 -0.15248479740332277
384 1271 470 1347 1537 1403 1403 3305 719 3814 881 1071 2430 1339|0.001 -0.2024584805476759 0.08817908856030954 0.0024604360966207217
2453 1141 742 349 654 534 285 1041 2831 1041 944 1804 1187 2511|0.001 -0.05653183243767512 -0.018599710791028512 -0.04813334859760765
625 1000 625 1000 1000 1000 1000 1000 625 1000 625 1179 1414 1179|0.001 -0.09422639307699376 0.018216804954087618 -0.001436698458631147
1000 1000 1000 625 625 625 625 1000 1000 1000 1000 1414 1179 1179|0.001 -0.09614269460138769 0.055161606137583696 0.013623491477401384
1600 1000 1600 1600 1600 1600 1600 1000 1600 1000 1600 1887 1887 2263|0.001 -0.0851066420392721 0.040891910671883025 0.0004730093841609495
1600 1000 1600 1600 1600 1600 1600 1000 1600 1000 1600 1887 1887 2263|0.001 -0.03495421818448197 0.06465120470464658 -0.0042946427377776875
625 1000 625 1000 1000 1000 1000 1000 625 1000 625 1179 1414 1179|0.001 -0.0620858101764199 0.09123985120012668 0.014506549033961313
1000 1000 1000 625 625 625 625 1000 1000 1000 1000 1414 1179 1179|0.001 -0.11596534290381655 -0.0016039694661518222 -0.01195440084085897
625 1000 625 1000 1000 1000 1000 1000 625 1000 625 1179 1414 1179|0.001 -0.06274570158301018 0.11510614182959511 0.016406355772493608
1600 1000 1600 1600 1600 1600 1600 1000 1600 1000 1600 1887 1887 2263|0.001 -0.013907922783671367 0.1266831642556432 0.02950675125093616
1000 1000 1000 625 625 625 625 1000 1000 1000 1000 1414 1179 1179|0.001 -0.14023280982684905 0.026958424319405427 -0.043054288637405236
1600 1000 1600 1600 1600 1600 1600 1000 1600 1000 1600 1887 1887 2263|0.001 -0.01955273560841908 0.09628790949501198 0.0029844841750348294
1000 1000 1000 625 625 625 625 1000 1000 1000 1000 1414 1179 1179|0.001 -0.04532497202302199 0.10238873255661973 -0.001961104613238396
625 1000 625 1000 1000 1000 1000 1000 625 1000 625 1179 1414 1179|0.001 -0.11828215475194415 0.03826287212214563 -0.04320001771547122
625 1000 625 1000 1000 1000 1000 1000 625 1000 625 1179 1414 1179|0.001 -0.08190652559146083 0.037897996735571926 -0.019476691243225375
1000 1000 1000 625 625 625 625 1000 1000 1000 1000 1414 1179 1179|0.001 -0.11180954501071261 0.03375637332962533 -0.012255124596046718
1600 1000 1600 1600 1600 1600 1600 1000 1600 1000 1600 1887 1887 2263|0.001 -0.11012406763850735 0.01326054240894825 -0.029738465302183714
1000 1000 1000 625 625 625 625 1000 1000 1000 1000 1414 1179 1179|0.001 -0.04428373912884198 0.10609509551557039 -0.016894693575537634
1600 1000 1600 1600 1600 1600 1600 1000 1600 1000 1600 1887 1887 2263|0.001 -0.07169260825537926 0.10648978700174228 0.03240054094320932
625 1000 625 1000 1000 1000 1000 1000 625 1000 625 1179 1414 1179|0.001 -0.1613035321522116 0.011280959991926132 -0.049183147012964445
625 1000 625 1000 1000 1000 1000 1000 625 1000 625 1179 1414 1179|0.001 -0.008130660536913581 0.15672914531230653 0.05699696425865319
1600 1000 1600 1600 1600 1600 1600 1000 1600 1000 1600 1887 1887 2263|0.001 -0.0955461433793825 0.001158692235037062 -0.02256234976643623
1000 1000 1000 625 625 625 625 1000 1000 1000 1000 1414 1179 1179|0.001 -0.0844028762604232 0.05752528709616733 0.01630034521230117
1000 1000 1000 625 625 625 625 1000 1000 1000 1000 1414 1179 1179|0.001 -0.018674925067850845 0.1456314584416507 0.014382193520954267
1600 1000 1600 1600 1600 1600 1600 1000 1600 1000 1600 1887 1887 2263|0.001 -0.07617271193660291 0.09669143741102282 0.03484053703888934
625 1000 625 1000 1000 1000 1000 1000 625 1000 625 1179 1414 1179|0.001 -0.08173146431577516 0.07101906248359713 -0.019759757037444148
1000 1000 1000 433 433 354 354 500 750 500 750 1414 829 1061|0.001 0.0036488276908674955 0.09795937133323385 0.030918228183363095
1155 1000 2309 2309 1732 1732 2309 816 1155 816 2309 1915 2449 2082|0.001 -0.03674523421720921 0.13105421098489334 0.05801362103099006
354 750 433 1000 1000 500 500 1000 354 750 433 1061 1414 791|0.001 -0.03427241785008084 0.0867986314535174 -0.0028628659137430734
1000 1000 1000 433 354 354 433 750 500 750 500 1414 1061 791|0.001 -0.13022308446859254 0.011728785995797075 -0.0529179402556923
1732 816 2309 2309 1155 1155 2309 1000 1732 816 2309 2449 1915 2082|0.001 -0.055964402037047556 0.11754342449218802 0.056526507979910434
433 500 433 1000 1000 750 750 1000 354 500 354 829 1414 1061|0.001 -0.052351891184828636 0.05312979363521153 0.009611175790169568
1000 1000 1000 354 354 433 433 500 750 500 750 1414 791 829|0.001 -0.01860750322070226 0.11002042085184405 0.0159519710759759
433 750 354 1000 1000 500 500 1000 433 750 354 829 1414 829|0.001 -0.058835784124581236 0.08792312008379044 0.01583241668178692
1414 1000 2828 2828 2121 2121 2828 1225 1414 1225 2828 2236 2345 2550|0.001 -0.03183480593991761 0.09693397832522876 0.030688697864647008
1000 1000 1000 354 433 433 354 750 500 750 500 1414 829 829|0.001 -0.05219601076152158 0.08258716179079917 -0.0016265669650183945
354 500 354 1000 1000 750 750 1000 433 500 433 791 1414 829|0.001 -0.05375295554176707 0.05903913013050932 -0.007179974879554241
2121 1225 2828 2828 1414 1414 2828 1000 2121 1225 2828 2345 2236 2550|0.001 -0.021105134910234247 0.0841014600189216 0.014917949323867141
2309 816 1732 1155 2309 2309 1155 1000 2309 816 1732 1915 1915 3266|0.001 -0.14157513463984528 -0.017634052497459418 -0.15726700298161034
866 2000 866 1500 1500 2000 2000 1000 707 2000 707 1658 1803 1658|0.001 -0.20400290998603965 0.013061536901617377 -0.014587740338021238
667 1000 667 577 471 471 577 1333 1333 1333 1333 1202 1106 1054|0.001 -0.059709338553176616 0.09918242169512315 -0.005520679224708669
2309 1000 1155 1732 2309 2309 1732 816 2309 816 1155 1915 1915 3266|0.001 -0.056461309165182216 0.0272236246310964 -0.01941855528705627
471 1333 577 667 667 1333 1333 1000 471 1333 577 1106 1202 1054|0.001 -0.14322908258939782 0.037477160407430876 0.012390213187889465
1500 1000 1500 866 866 707 707 2000 2000 2000 2000 1803 1658 1658|0.001 0.0040863530615231625 0.1473284564741828 0.015391846346990423
2828 1225 2121 1414 2828 2828 1414 1000 2828 1225 2121 3000 2236 4000|0.001 -0.0765421501260466 0.05238263485167538 -0.07308647811696045
667 1000 667 471 577 577 471 1333 1333 1333 1333 1202 1414 1106|0.001 -0.01893871827846727 0.14192830598100947 0.029018742374304907
707 2000 707 1500 1500 2000 2000 1000 866 2000 866 1581 1803 2121|0.001 -0.03621856485965136 0.11347752631741148 0.04922908033007101
2828 1000 1414 2121 2828 2828 2121 1225 2828 1225 1414 2236 3000 4000|0.001 -0.06429681489879102 0.05138284010639982 -0.0019006615752581446
577 1333 471 667 667 1333 1333 1000 577 1333 471 1414 1202 1106|0.001 -0.08429366084930834 0.05199902119817912 -0.05258331117681703
1500 1000 1500 707 707 866 866 2000 2000 2000 2000 1803 1581 2121|0.001 -0.0888306715337861 0.09627019349307098 0.010532548976385225
1744 1000 581 930 1744 1744 930 1289 1744 1289 581 1419 2010 2466|0.001 -0.04528885036016561 0.028891239542081504 -0.04534734070272828
1386 1875 1075 625 625 1875 1875 1000 1386 1875 1075 2161 1179 1759|0.001 -0.17494739242475688 0.08202584744013253 -0.06833306773655456
1600 1000 1600 1720 1720 2218 2218 3000 3000 3000 3000 1887 2441 3458|0.001 -0.16868018490719394 0.037742528829431965 -0.0025178622356747393
573 333 573 1000 1000 533 533 1000 739 333 739 814 1414 783|0.001 -0.04026741030219938 0.0541617785211046 0.008637793820995832
1000 1000 1000 573 739 739 573 533 333 533 333 1414 783 938|0.001 -0.016510923883558126 0.09586838682724919 -0.0014941275852142777
930 1289 1744 1744 581 581 1744 1000 930 1289 1744 1366 1419 1097|0.001 -0.05201184591388186 0.1281801826295048 0.049340896229066455
581 1000 1744 1744 930 930 1744 1289 581 1289 1744 1419 1366 1097|0.001 -0.043924474870374874 0.10772133948260043 0.04271409501980017
1000 1000 1000 573 573 739 739 333 533 333 533 1414 814 783|0.001 -0.01611807013191857 0.08860314695726013 0.009936189490491465
739 533 573 1000 1000 333 333 1000 739 533 573 783 1414 938|0.001 -0.04053908484463631 0.07272509773259328 0.004268454497013963
1720 3000 1720 1600 1600 3000 3000 1000 2218 3000 2218 2441 1887 3458|0.001 -0.2649824356928021 0.037562810685254355 -0.016746496630755114
1744 1289 930 581 1744 1744 581 1000 1744 1289 930 2010 1419 2466|0.001 -0.08474022408223258 -0.006053346513960056 -0.18409404192353374
625 1000 625 1075 1386 1386 1075 1875 1875 1875 1875 1179 2161 1759|0.001 -0.019077546130286116 0.10869806964662887 0.010063375007061115
625 1000 625 1386 1075 1075 1386 1875 1875 1875 1875 1179 1468 1526|0.001 -0.09482035517414111 0.13505590695641834 0.020630849189775535
