289 1000 1443 2483 1853 1853 2483 1875 2165 1875 4330 1190 1477 2014|0.05 0 0 0
1012 1340 540 156 1169 2337 779 1000 1012 1340 540 1804 1087 1938|0.05 0 0 0
156 1000 1169 1012 540 540 1012 1340 779 1340 2337 1087 797 642|0.05 -0.05335366264546337 0.051378654606932805 0.01049076176512509
540 1340 1012 1169 156 779 2337 1000 540 1340 1012 797 1087 642|0.05 -0.036822162898965116 -0.027111189907472744 0.047403268970218626
1169 1000 156 540 1012 1012 540 1340 2337 1340 779 1087 1804 1938|0.05 0 0 0
273 1096 513 906 483 357 669 906 513 1011 961 955 1282 382|0.05 -0.08170212380884556 0.07531111643745758 0.11532136862290043
326 923 611 468 250 468 877 913 441 827 827 1170 1143 642|0.05 -0.06234968953503506 0.044156862134445696 0.03921917186696655
368 333 368 231 231 123 123 733 353 191 353 685 887 419|0.05 0 0 0
231 733 231 368 368 353 353 333 123 191 123 887 685 419|0.05 0 0 0
335 960 628 906 483 395 740 906 628 740 1177 1140 1282 527|0.05 -0.01540556401252946 0.015251637945765673 -0.016359804579003656
411 771 771 654 349 654 1226 1041 503 944 944 1334 1064 760|0.05 -0.003684425338897901 -0.008935641788546667 -0.02495938655029728
483 906 906 1450 773 1450 2719 1207 831 1559 1559 1282 1264 1528|0.05 -0.04241940663373245 -0.004348888235420345 0.02478475092298371
640 828 1201 1291 689 400 751 1291 1201 751 2252 1459 1061 755|0.05 -0.05515876069176695 0.11374557451915734 0.03534989272003575
921 187 1000 1768 354 88 354 1000 921 187 1000 1106 1275 938|0.05 -0.009764108370784452 -0.02556602733296054 0.04914619321288338
2828 5000 2828 530 530 2828 2828 250 2604 1000 2604 3606 729 2828|0.05 0.15559861144115672 -0.07595097333102374 -0.5486665241726296
530 250 530 2828 2828 2604 2604 5000 2828 1000 2828 729 3606 2828|0.05 0.03666504723536246 -0.371133475325941 -0.0769799784695957
354 1000 1768 1000 921 921 1000 187 88 187 354 1275 1106 938|0.05 -0.005422301909274729 0.04772474447082731 -0.029400107255442842
5333 5333 4910 471 1886 9428 1886 1000 5333 5333 4910 5897 1374 6799|0.05 0 0 0
384 1000 96 204 1086 1086 204 1086 1920 1086 384 1018 1201 1385|0.05 0.14634870484443674 -0.4729702195531027 0.22068511369408572
1886 1000 471 4910 5333 5333 4910 5333 9428 5333 1886 1374 5897 6799|0.05 0 0 0
1086 1086 204 96 384 1920 384 1000 1086 1086 204 1201 1018 1385|0.05 0.16651546643655646 0.2787389526111905 -0.5258886092321369
493 188 816 1443 1179 1039 1066 1875 925 352 1531 976 1573 1087|0.05 -0.04740287561083134 -0.0334894103285166 -0.10365684090404503
1437 1355 766 176 330 1760 938 975 868 1107 463 1972 977 1016|0.05 0.08886647001292491 -0.006877170612307193 -0.4652423073597878
1225 604 230 1305 1768 1444 1273 1875 2296 1133 431 707 2574 1926|0.05 -0.02803268792911595 0.4298375003110899 0.028619052569647252
176 975 330 1437 766 463 868 1355 938 1107 1760 1055 1071 542|0.05 0.018487533974747006 -0.26343399252091726 -0.05647113241155077
230 604 1225 943 696 679 770 533 122 322 653 1195 1373 734|0.05 -0.07439455888289981 0.0836620401490995 0.031404195684938685
1443 1875 1179 493 816 1531 925 188 1066 352 1039 2179 577 1141|0.05 -0.044912151316592874 -0.09968361399868453 -0.03301171611725828
338 1025 180 475 890 1473 786 1135 1804 1389 962 1082 1428 1760|0.05 0.08846750680128856 -0.4666999480109668 0.011551319615803468
2390 1875 2106 380 2027 3800 712 1655 2925 3103 2159 3007 1977 4417|0.05 -0.07452278189983064 0.07894594120317011 0.16715312371815338
475 1135 890 338 180 962 1804 1025 786 1389 1473 1046 1001 939|0.05 0.0189440373343297 -0.05895774667471709 -0.26406003821446644
1123 533 1275 2027 380 203 1081 1655 1152 882 1560 1604 1170 1125|0.05 -0.003761477907416877 -0.04174344297949273 0.042335484076139185
1836 1000 245 2693 1836 1836 2693 1000 1836 1000 245 1204 2438 2596|0.05 0.0025077181531996118 0.8624061927354876 -0.012553586385773974
1836 1000 2693 245 1836 1836 245 1000 1836 1000 2693 2438 1204 2596|0.05 -0.02937434909507486 0.011110636253082173 0.7751871571828439
1836 1000 245 2693 1836 1836 2693 1000 1836 1000 245 1204 2438 2596|0.05 -0.022249418257298537 0.7740529341112712 -0.006392291072665479
1836 1000 2693 245 1836 1836 245 1000 1836 1000 2693 2438 1204 2596|0.05 0.011845095780445014 -0.030395684583187643 0.9022537445281631
566 1116 71 1000 1000 200 900 1000 566 1116 71 1149 1414 721|0.05 -0.01789603823525554 0.7277805504699519 0.0424512350181927
1000 1000 1000 71 566 566 71 1116 200 1116 900 1414 1149 721|0.05 -0.04014748189968276 0.024500828401599062 0.719366580109102
71 1116 566 1000 1000 900 200 1000 71 1116 566 1002 1414 951|0.05 -0.058803862112466465 0.06926394176437922 -0.060827418854232373
1000 1000 1000 566 71 71 566 1116 900 1116 200 1414 1002 951|0.05 -0.047683416760082586 -0.0009510737835838334 0.06476637617999215
179 1000 807 63 507 507 63 896 896 896 896 1070 898 646|0.05 -0.0215651438651443 -0.01286811553520173 0.8849571879215934
507 896 63 807 179 896 896 1000 507 896 63 898 1070 646|0.05 -0.027035971349427257 0.8737778775944416 -0.009693006533481041
807 1000 179 507 63 63 507 896 896 896 896 1070 1030 853|0.05 -0.04754539148074777 -0.21987439801383624 0.06945851137950099
63 896 507 179 807 896 896 1000 63 896 507 1030 1070 853|0.05 -0.07738931369351887 0.09136649048446799 0.1287196798232615
189 733 189 333 333 372 372 1000 354 500 354 877 1054 486|0.05 0.058546479940040363 -0.11925967781317492 -0.10214556549187237
333 1000 333 189 189 354 354 733 372 500 372 1054 877 486|0.05 0.034345622944180754 -0.11920944306401893 -0.036920579687135247
371 682 371 273 273 1023 1023 1000 507 682 507 905 1037 761|0.05 0.030881172902805787 -0.04927313213537898 -0.24776926391136156
273 1000 273 507 507 371 371 682 1023 682 1023 1037 969 611|0.05 0.04347883279930409 -0.26606756465203607 -0.07778258035204155
507 682 507 273 273 1023 1023 1000 371 682 371 969 1037 611|0.05 0.05233987503817206 -0.09928247895285458 -0.23532210388692243
273 1000 273 371 371 507 507 682 1023 682 1023 1037 905 761|0.05 0.04660121273851958 -0.22030868190204833 -0.0929691733102278
496 267 363 667 667 978 978 1000 496 267 363 598 1202 948|0.05 -0.026392739693801293 0.025483982485829948 -0.09264339986820747
667 1000 667 496 363 363 496 267 978 267 978 1202 744 885|0.05 -0.010214748670686058 -0.13976010766251767 0.014076152432969113
363 267 496 667 667 978 978 1000 363 267 496 744 1202 885|0.05 -0.020404967839842136 0.017448114379163826 -0.10248527107063587
667 1000 667 363 496 496 363 267 978 267 978 1202 598 948|0.05 -0.02449642704689503 -0.09684856104536399 0.02666903406850496
483 906 906 628 335 628 1177 960 395 740 740 1282 1140 527|0.05 -0.04585490576569873 0.03236460326506263 0.07731847634319555
349 1041 654 771 411 503 944 771 654 944 1226 1064 1334 760|0.05 0.044114608254863796 -0.06886537158929618 -0.06711571335674904
1155 1000 2309 816 493 493 816 188 938 188 1155 1915 976 1152|0.05 -0.033649158156425774 -0.05015251911813623 0.04320512886630157
493 188 816 2309 1155 938 1155 1000 493 188 816 976 1915 1152|0.05 -0.01188861885880077 0.010479154687512704 -0.045748141477442994
707 2000 707 162 162 866 866 812 427 1000 427 1581 916 500|0.05 0.04577671238632064 -0.08966736141880594 -0.3980033705990871
162 812 162 707 707 427 427 2000 866 1000 866 916 1581 500|0.05 -0.017079962157559025 -0.13877558025759962 -0.05256949102619535
816 188 493 1155 2309 1155 938 1000 816 188 493 577 1915 1826|0.05 0.028412344744843665 -0.03970839407824833 0.00872790535165091
1901 1000 2340 2027 380 380 2027 1655 2340 1655 4680 2334 1170 2143|0.05 -0.04624040875077173 0.023171397572641084 0.03933758465945125
2309 1000 1155 493 816 816 493 188 1155 188 938 1915 577 1826|0.05 0.03551202494891159 -0.08369432240313723 -0.025010954937019214
380 1655 2027 2340 1901 2340 4680 1000 380 1655 2027 1170 2334 2143|0.05 -0.01485949033928069 0.023758999763217048 -0.0834360596790118
200 1231 200 526 526 870 870 1231 1066 2462 1066 1127 1228 1040|0.05 0.09586418647462791 -0.4651173393647867 -0.04850249352746028
526 1231 526 200 200 1066 1066 1231 870 2462 870 1228 1127 1040|0.05 0.04601994304836321 -0.08447209565292435 -0.19283389511747573
380 1655 2027 1755 366 585 2925 1523 310 1655 1655 1170 1138 480|0.05 -0.07594535595401686 0.07858143456893618 0.09388508822500308
240 656 1152 1086 204 249 1330 1086 384 1086 1920 1194 1086 435|0.05 -0.059513331922168566 0.0952741236125565 0.03140026935215756
87 817 693 1000 1000 900 200 1000 87 817 693 1052 1414 953|0.05 -0.055939673434211024 0.07893234986424469 -0.05446264433796033
1000 1000 1000 693 87 87 693 817 900 817 200 1414 1052 953|0.05 -0.04097613667129352 -0.03983118456269752 0.05517857545754623
693 817 87 1000 1000 200 900 1000 693 817 87 825 1414 825|0.05 -0.021787855136572443 0.8809505063407275 -0.02918346205509459
1000 1000 1000 87 693 693 87 817 200 817 900 1414 825 825|0.05 -0.04089657014187287 0.029344849562646935 0.695824556177731
1102 1000 245 848 106 106 848 1224 1224 1224 1224 1127 1009 1166|0.05 -0.056652779087937866 -0.12951416909317337 0.08116611927525996
106 1224 848 245 1102 1224 1224 1000 106 1224 848 1009 1127 1166|0.05 -0.07469235798862606 0.09079332113262728 0.2628580996926999
245 1000 1102 106 848 848 106 1224 1224 1224 1224 1127 1288 1009|0.05 -0.03647678592785142 0.0027794016582660674 0.8333827693761009
848 1224 106 1102 245 1224 1224 1000 848 1224 106 1288 1127 1009|0.05 -0.03737830745679016 0.8275345932522016 -0.00010792101847734159
366 1523 1755 2390 2106 2265 3264 1875 3976 2856 6581 1138 2203 2580|0.05 0 0 0
1888 1075 174 475 890 1356 723 1135 3125 1549 833 1225 1428 3055|0.05 -0.01145545598995601 0.5648073510997076 0.10569173399487708
2390 1875 2106 366 1755 6581 3976 1523 3264 2856 2265 3007 1819 4899|0.05 0 0 0
1152 656 240 1487 2142 1569 1383 1875 4320 1231 2610 747 3031 2581|0.05 0 0 0
1261 1441 673 161 1756 2906 775 930 828 1055 442 2038 1065 2099|0.05 -0.02551801381079133 -0.11968205130680531 0.7124669293405583
1487 1875 2142 1152 240 2610 4320 656 1383 1231 1569 1169 1194 1584|0.05 0 0 0
475 1135 890 1888 174 833 3125 1075 723 1549 1356 1046 1145 864|0.05 -0.07901637464738376 0.054388054573868416 0.12299312757252379
161 930 1756 1261 673 442 828 1441 775 1055 2906 1139 786 502|0.05 -0.011076433009827857 -0.015771971192846124 -0.007100579918374317
629 533 770 1443 289 828 1443 1000 629 533 770 1162 1190 797|0.05 -0.030406780784891785 -0.012707528173416804 0.03611697302349004
289 1000 1443 770 629 629 770 533 828 533 1443 1190 1162 797|0.05 -0.049633892458114115 0.07350470072728044 -0.0018229436529038079
848 1224 1590 459 1316 2295 2295 1000 848 1224 1590 1334 1266 1934|0.05 0 0 0
459 1000 1316 848 1590 1590 848 1224 2295 1224 2295 1266 1848 1892|0.05 0 0 0
1590 1224 848 1316 459 2295 2295 1000 1590 1224 848 1848 1266 1892|0.05 0 0 0
1316 1000 459 1590 848 848 1590 1224 2295 1224 2295 1266 1334 1934|0.05 0 0 0
1875 1875 2432 1316 459 3442 5049 1000 1875 1875 2432 1627 1266 2257|0.05 0 0 0
459 1000 1316 2432 1875 1875 2432 1875 3442 1875 5049 1266 1627 2257|0.05 0 0 0
245 1000 1836 1000 533 533 1000 1297 702 1297 2693 1204 868 675|0.05 -0.029586793494179586 0.021099802698880676 0.009280262358393188
533 1297 1000 1836 245 702 2693 1000 533 1297 1000 868 1204 675|0.05 -0.013441322243016307 -0.03318560948645244 0.017565291369250335
696 533 943 1225 230 122 653 604 679 322 770 1373 1195 734|0.05 -0.04264827846996777 -0.004676953118420979 0.05985883688481408
766 1355 1437 330 176 938 1760 975 463 1107 868 1071 1055 542|0.05 0.01886903748870905 -0.05786464871434527 -0.26412401129728535
1768 1875 1305 230 1225 2296 431 604 1444 1133 1273 2574 707 1926|0.05 -0.0858619265464855 -0.07740644822629372 0.49426551843315014
330 975 176 766 1437 868 463 1355 1760 1107 938 977 1972 1016|0.05 0.07723818736249388 -0.5104476803082492 -0.07115549323571058
1179 1875 1443 816 493 925 1531 188 1039 352 1066 1573 976 1087|0.05 -0.06152674066185693 -0.11462695204362827 -0.014072124768736982
380 1655 2027 1275 1123 1152 1560 533 203 882 1081 1170 1604 1125|0.05 -0.025125048056995336 0.05384084241419895 -0.025353512821288948
180 1025 338 890 475 786 1473 1135 962 1389 1804 1001 1046 939|0.05 0.01930438579655469 -0.2686053399929522 -0.059106329045991446
890 1135 475 180 338 1804 962 1025 1473 1389 786 1428 1082 1760|0.05 0.0887727046614395 0.00804783024264566 -0.4384210531705812
2027 1655 380 2106 2390 2925 2159 1875 3800 3103 712 1977 3007 4417|0.05 -0.04604827223372521 0.345010370397254 0.09892643585312832
816 188 493 1179 1443 1066 1039 1875 1531 352 925 577 2179 1141|0.05 -0.017354791653885204 -0.06660421448429821 -0.0842534504158543
231 733 231 333 333 272 272 1000 433 500 433 887 1054 363|0.05 -0.015065763152579681 -0.0013535718464063873 -0.029451482250967276
333 1000 333 231 231 433 433 733 272 500 272 1054 887 363|0.05 -0.021463073763888785 0.00219045919870986 0.01931608046777944
2032 1000 271 4064 4064 4064 4064 1000 2032 1000 271 1245 4185 4543|0.05 -0.042890873749166225 0.6972867823030837 -0.03901286287545824
4064 1000 4064 271 2032 2032 271 1000 4064 1000 4064 4185 1245 4543|0.05 -0.010310561520173733 0.027005134408772946 0.7108167640050356
2032 1000 271 4064 4064 4064 4064 1000 2032 1000 271 1245 4185 4543|0.05 -0.03241718017174877 0.6430617714358822 -0.025217499207512706
4064 1000 4064 271 2032 2032 271 1000 4064 1000 4064 4185 1245 4543|0.05 -0.05756329138413396 -0.05188354330285749 0.5773239151232712
167 1000 167 681 1319 1319 681 1875 1250 1875 1250 1014 2252 1396|0.05 0.01659017411764996 -0.2942759905714343 -0.06441880457585536
2754 1937 1469 245 1836 1836 245 1000 2754 1937 1469 3308 1204 3310|0.05 -0.0388570564722035 -0.004597317894321495 0.4563298230015467
948 1000 126 758 1422 1422 758 516 948 516 126 1058 711 1709|0.05 0.0973845524493111 1.1144595962625736 -0.04374743477081666
681 1875 1319 167 167 1250 1250 1000 681 1875 1319 938 1014 820|0.05 -0.0016011541095173332 -0.08214225479242776 -0.4392563624388657
167 1000 167 1319 681 681 1319 1875 1250 1875 1250 1014 938 820|0.05 0.0333252513065152 -0.27718154346889623 -0.03234869472837132
1422 516 758 126 948 948 126 1000 1422 516 758 711 1058 1709|0.05 -0.06371136293471524 0.019466949651483212 0.30983466727165787
1319 1875 681 167 167 1250 1250 1000 1319 1875 681 2252 1014 1396|0.05 0.05622673040702075 -0.09115864799134066 -0.482913865667296
1836 1000 245 1469 2754 2754 1469 1937 1836 1937 245 1204 3308 3310|0.05 0.05809902112418275 1.0168828813041997 -0.04202476366972241
2032 1000 271 176 330 269 144 975 1841 1049 169 1245 977 2050|0.05 0.03399807957891188 0.9658321175332518 -0.026690084959282157
5543 1875 5683 1540 962 10464 11547 816 5961 1531 5683 5551 1743 6789|0.05 -0.013914516114253983 -0.05432649410069157 -0.3554549025107101
176 975 330 2032 271 169 1841 1000 144 1049 269 1055 1245 307|0.05 -0.09801348338345783 0.07195886320791489 0.1027200809028539
271 1000 2032 269 144 176 330 1049 169 975 1841 1245 961 222|0.05 -0.1157517406197417 0.11875411588800233 0.09580388501414072
269 1049 144 271 2032 1841 169 1000 330 975 176 1119 1245 1861|0.05 -0.011151743844466377 -0.01794658649744152 0.7085980082253962
1179 1225 1886 6960 7300 6789 6960 1875 12816 2296 14142 1546 7792 7776|0.05 0.051330131469757845 -0.5470129349305286 -0.09321079255510178
1540 816 962 5543 5683 5683 5961 1875 11547 1531 10464 1262 5997 7076|0.05 0.05306531586024121 -0.5532634109947354 -0.014450950620628067
338 1025 180 174 1888 2083 278 1075 276 1025 147 1082 1225 1908|0.05 0.0011525028731740328 -0.10271888433540988 1.3615026441542066
174 1075 1888 338 180 147 276 1025 278 1025 2083 1145 1001 228|0.05 -0.028520337075823576 0.031229873786835505 -0.028289971858157514
137 953 257 1756 161 258 1937 930 168 953 315 1067 1139 292|0.05 -0.11844866398009746 0.1056074908227167 0.12206477022731699
6960 1875 7300 1179 1886 14142 12816 1225 6960 2296 6789 6692 2134 8667|0.05 0.02690977079183199 -0.07334211993698769 -0.6250042052644544
1756 930 161 137 257 315 168 953 1937 953 258 1065 917 1954|0.05 -0.009469590334345579 0.9915850806560567 0.05334446486741973
2032 1000 271 3522 3048 3048 3522 1107 2032 1107 271 1245 3208 3663|0.05 -0.027076991999793742 0.7566279210091031 0.020518774184012933
3048 1107 3522 271 2032 2032 271 1000 3048 1107 3522 3208 1245 3663|0.05 -0.010972216530508172 -0.025031877559754667 0.93185416142743
1836 1000 245 3182 2754 2754 3182 904 1836 904 245 1204 3308 3310|0.05 -0.02755778147115695 0.7075117582720591 0.025706927685265057
2754 904 3182 245 1836 1836 245 1000 2754 904 3182 3308 1204 3310|0.05 -0.04030151086398037 -0.029446560061177074 0.8033713889050675
921 187 1000 1768 1972 1369 1305 1875 1726 352 1875 1106 2577 1076|0.05 7.740786850840564e-05 -0.097137176416634 -0.08161082070614833
1437 1355 766 144 269 1437 766 1049 1323 1511 705 1972 1119 1437|0.05 0.09205184065641525 -0.09356078514705324 -0.5063901042300734
1000 921 187 1305 1768 1972 1369 1875 1875 1726 352 1000 2574 2577|0.05 -0.05178581759681444 0.31864395206342433 0.01819104627224233
144 1049 269 1437 766 705 1323 1355 766 1511 1437 961 1071 766|0.05 0.020764587323938155 -0.27269460079140107 -0.06257448142791722
188 921 1000 943 696 730 1052 533 100 491 533 1106 1373 669|0.05 -0.002739997454750398 0.03566992408010394 -0.027857610424241175
1768 1875 1972 921 1000 1875 1726 187 1305 352 1369 2031 1000 1398|0.05 -0.039237961631732876 -0.10756998188029554 -0.040164725100799714
257 953 137 673 1261 1370 731 1441 1370 1291 731 917 2038 1515|0.05 0.09572174983056625 -0.4427776904875802 -0.08239504823628896
2142 1875 1487 204 1086 2037 382 1086 1920 2037 1417 3031 1201 2206|0.05 -0.07668709378127803 -0.0720472642533776 0.46070085454262166
673 1441 1261 257 137 731 1370 953 731 1291 1370 786 1067 808|0.05 0.01946814606287539 -0.05888310442587641 -0.2678069857008747
793 533 1143 1086 204 109 579 1086 756 579 1024 1616 1086 846|0.05 0.02622782827477188 -0.08068498451072603 0.029648739724588147
696 533 943 1000 188 100 533 921 645 491 696 1373 1106 762|0.05 -0.010104404935171729 -0.0026208922995185624 0.02988071815331672
766 1355 1437 269 144 766 1437 927 705 1000 1323 1071 1095 766|0.05 0.019831669601872992 -0.06160834774905699 -0.2679836558053572
1768 1875 1305 187 1000 1875 352 921 1305 1726 1210 2574 1000 1398|0.05 -0.06513076777790117 -0.014566458674815097 0.2559863845385446
