87 817 693 1000 1000 900 200 1000 87 817 693 1052 1414 953|0.15 -0.014584027324830995 0.02000257067881872 -0.04346049130402818
693 200 693 1000 1000 817 817 1000 87 900 87 825 1414 1052|0.15 0.018585688435386327 0.01639025471105171 0.05563280003210158
1102 1000 245 848 106 106 848 1224 1224 1224 1224 1127 1009 1166|0.15 0.06831674017343747 -0.09149603843212728 -0.0786668892524045
1443 1000 289 1179 1443 1443 1179 125 1443 125 1299 1190 1190 2041|0.15 0.021002965897840564 0.23589704737037476 -0.04486516744721558
11547 8000 9434 10392 11547 11547 2309 1000 11547 8000 9434 12152 11000 16330|0.15 -0.513918838661015 -0.05067357287123375 0.0023959030845555063
908 222 908 96 96 770 770 1111 1111 1111 1111 1023 1058 1169|0.15 0.031076099598239537 -0.04965093068772353 -0.5387816296706083
1860 3750 1362 570 868 1628 1068 208 1291 2266 1200 2791 648 1014|0.15 -0.22928893203149725 -0.07279586413775574 -0.0342186095028052
1487 1875 2142 1152 240 2610 4320 656 1383 1231 1569 1169 1194 1584|0.15 0.0002686432585052856 -0.05161002379292734 -0.20335308612369207
734 1366 2754 785 418 637 1195 881 153 948 1664 1646 1258 476|0.15 0.0682899117860547 0.016513343348114606 0.012565736666756422
475 1135 890 1888 174 833 3125 1075 723 1549 1356 1046 1145 864|0.15 0.09520812160472181 -0.025095725890218468 -0.121471519377776
472 1655 718 570 530 601 821 92 251 441 383 1196 649 554|0.15 -0.09482617008416572 -0.0459155383965415 0.03573625435051131
1392 656 2304 1143 793 737 837 533 128 350 614 2253 1616 903|0.15 -0.008212969043231988 0.014709824547105566 0.06842451442079955
246 1000 246 67 67 500 500 1000 246 1000 246 1030 1002 306|0.15 0.03731819290450744 -0.0947461799721161 -0.7298513557814035
3691 7500 3691 15000 15000 15000 15000 1000 3691 7500 3691 4596 15033 15447|0.15 -0.34451060147972945 -0.033275794262916936 0.007734767450522373
246 1000 246 67 67 500 500 1000 246 1000 246 1030 1002 306|0.15 0.03922205781125898 -0.008728182754779157 -0.23946861538328257
3691 7500 3691 15000 15000 15000 15000 1000 3691 7500 3691 4596 15033 15447|0.15 -0.6669360588923579 -0.08535519819790949 0.03312138027197653
4064 1000 4064 2032 271 271 2032 1000 4064 1000 4064 4185 1245 4073|0.15 0.056965337154286644 -0.015849511912340297 -0.06978978238186273
500 1000 500 246 246 246 246 1000 67 1000 67 1118 1030 306|0.15 0.006243024275409681 0.01485859515627519 0.060400670770837106
271 1000 2032 4064 4064 4064 4064 1000 271 1000 2032 1245 4185 4073|0.15 0.006844172254043546 0.01613667898437754 -0.032632934345455666
2000 1000 2000 492 492 492 492 133 2000 133 2000 2236 613 2060|0.15 0.015321034379627285 0.031956518615987584 -0.039307890452177086
4064 1000 4064 2032 271 271 2032 1000 4064 1000 4064 4185 1245 4073|0.15 -0.0019236369644792806 -0.022965091089273137 -0.025615634439992707
500 1000 500 246 246 246 246 1000 67 1000 67 1118 1030 306|0.15 0.01296776999117455 0.02409033734232402 -0.012967846631598556
271 1000 2032 4064 4064 4064 4064 1000 271 1000 2032 1245 4185 4073|0.15 0.033182605183528224 0.01863250097877467 -0.01515285453576709
2000 1000 2000 492 492 492 492 133 2000 133 2000 2236 613 2060|0.15 -0.04605409185237663 -0.008556075799983631 0.03598445515608173
5543 1875 5683 1540 962 10464 11547 816 5961 1531 5683 5551 1743 6789|0.15 -0.040756770858153546 -5.4934756310576205e-05 -0.11549858843204586
5581 816 6158 3031 2956 3179 3031 533 513 435 821 6212 3198 3386|0.15 -0.023747229160999694 0.0146177164926109 -0.008859827819895916
271 1000 2032 269 144 176 330 1049 169 975 1841 1245 961 222|0.15 0.0011624287004696754 0.009123445335248448 -0.03775456462350002
3691 7500 3691 530 650 1218 994 625 3601 6797 3872 4596 820 3605|0.15 -0.42973122224037485 -0.05580420376631201 -0.06272563431704792
146 1103 179 530 570 543 543 92 78 147 96 1011 607 608|0.15 -0.019968962546931257 0.039692274524978366 0.028277334256023856
137 953 257 1756 161 258 1937 930 168 953 315 1067 1139 292|0.15 0.026660881900497646 0.021636435452643266 -0.026372963666406735
314 865 284 77 77 577 577 1000 314 865 284 911 1003 378|0.15 0.051037412502084045 -0.056329470292539874 -0.5345573472604692
3691 7500 3691 13000 13000 11250 11250 1000 4085 7500 4085 4596 13038 11840|0.15 -0.4370280340607713 -0.04530551911039016 0.018128158699399766
284 865 314 77 77 577 577 1000 284 865 314 1040 1003 354|0.15 0.006827946615737268 -0.022360813366313348 -0.30436053047483425
4085 7500 4085 13000 13000 11250 11250 1000 3691 7500 3691 4918 13038 13514|0.15 0.18695376889651394 0.05385458420988698 -0.043866760634163615
3522 1107 3048 2032 271 271 2032 1000 3522 1107 3048 3661 1245 3532|0.15 0.07545108632566633 -0.02544440611365606 -0.07844148826082975
667 1000 667 328 363 363 328 1156 89 1156 89 1202 1201 437|0.15 0.06709988268847722 0.02324535090226343 0.0681278159687837
271 1000 2032 3048 3522 3522 3048 1107 271 1107 2032 1245 3661 3532|0.15 0.003451449471827406 0.015765196049359886 -0.009293215635051144
1500 1000 1500 492 492 545 545 133 1733 133 1733 1803 613 1802|0.15 -0.019314819490420243 0.027268216170188708 0.00012576398111363574
3182 904 2754 1836 245 245 1836 1000 3182 904 2754 2898 1204 3192|0.15 -0.012352137752874581 0.029353367423914367 -0.010613957269581809
667 1000 667 363 328 328 363 1156 89 1156 89 1202 1052 409|0.15 -0.0025582931133749653 0.015563689332711572 0.03319245473667465
245 1000 1836 2754 3182 3182 2754 904 245 904 1836 1204 2898 3192|0.15 0.019817929905763254 0.02599391031455678 0.05178703251332184
1500 1000 1500 545 545 492 492 133 1733 133 1733 1803 656 1579|0.15 -0.045857303616487766 -0.008957714305568576 0.033872989731091874
693 817 1299 1000 1000 817 817 1000 87 817 693 1510 1414 1052|0.15 0.07273151729272787 0.0244039735971624 0.0738715368764642
1000 1000 1000 693 87 693 1299 817 817 817 817 1414 1052 825|0.15 0.06345375304037004 -0.09920332783480035 -0.18234071869182245
1179 1875 1443 1443 1179 1179 1443 125 1179 1000 1443 1573 1519 2041|0.15 -0.15208453648053677 -0.08695078921753252 0.04461074690024658
848 1224 1590 1000 1000 1224 1224 1000 106 1224 848 1334 1002 1009|0.15 0.08839796579171555 0.020643298401439303 0.04183258335107576
1443 1875 1179 1179 1443 1443 1179 125 1443 1000 1179 2179 1190 2041|0.15 -0.1796293675442473 -0.08440068388011923 0.07841860251406318
1000 1000 1000 848 106 848 1590 1224 1224 1224 1224 1731 1009 1288|0.15 0.06476650058382827 -0.059083007719775704 -0.1531979932744887
1000 1000 1000 1102 245 1836 2693 1000 1000 1000 1000 1002 1127 1204|0.15 0.07927607111602564 -0.01765546265285245 -0.14108640160863106
908 2444 908 908 908 908 908 222 908 1667 908 1808 1023 909|0.15 -0.1985949073294302 -0.08827079624576184 0.04363264280129675
545 1467 545 545 545 545 545 133 545 600 545 1328 656 546|0.15 -0.15319237197031876 -0.0591420679616228 0.12119389792665247
1836 1000 2693 1000 1000 1000 1000 1000 245 1000 1102 2438 1731 1204|0.15 0.08903169518387877 0.025788445788776926 0.022114019030938792
1102 1000 2693 1000 1000 1000 1000 1000 245 1000 1836 1992 1731 1127|0.15 0.04168838728356494 0.018180208627072147 0.04351399996104899
1000 1000 1000 1836 245 1102 2693 1000 1000 1000 1000 1002 1204 1127|0.15 0.08183963200543154 -0.06418363941699923 -0.12924420154141525
1000 1000 1000 693 87 71 566 817 950 738 600 1414 1052 1002|0.15 0.06321318171084389 -0.01721509441721114 -0.07556360380108651
566 600 693 1000 1000 738 817 1000 71 950 87 1149 1414 1051|0.15 -0.007396945968007884 0.012652318519597028 0.04860921771096871
1000 1000 1000 87 71 566 693 950 738 600 817 1414 1002 721|0.15 0.09165444729823724 -0.10840655644864805 -0.9117514890009537
10440 8000 14142 14142 13435 8485 14142 1225 11554 9798 14142 10198 13472 13454|0.15 -0.5657001639329007 -0.05791988338113119 0.042271897684031945
71 738 566 1000 1000 950 600 1000 87 817 693 1051 1414 953|0.15 -0.005828683608580798 0.013159134145328544 -0.03874779166840203
1061 1225 1768 1768 1305 1444 1768 125 1679 153 1768 1458 1858 2127|0.15 -0.10343978913985308 -0.03559937618012321 0.09648845356633462
1443 816 866 1179 1443 1443 1066 125 1443 102 1371 1190 1190 2041|0.15 -0.07419787147746826 -0.03697279656288632 0.06135142770339552
106 1224 848 734 1163 1224 1224 904 87 1224 692 1009 1164 1166|0.15 0.027456849906488667 0.021331037110403628 0.026045739132583012
11547 8000 9434 10970 11547 11547 6928 816 11547 6532 8524 12152 11000 16330|0.15 -0.3656366261975674 -0.028012835792710078 0.014329021592613955
860 632 777 74 91 729 595 1053 1053 1053 1053 1001 1055 1108|0.15 -0.002100870942787214 -0.0280032004012587 -0.3145972522501961
1155 1667 943 1230 1362 1667 1667 1583 144 1667 118 1915 2005 1374|0.15 0.12828086869069555 0.019721536675825213 0.09478632959738942
1287 1107 813 766 96 117 938 1355 1355 1355 1355 1630 977 1358|0.15 0.006938914993306344 0.019362482270586234 -0.019418730427037678
9434 8000 11547 11547 10970 6928 11547 816 8524 6532 11547 9522 11576 13892|0.15 -0.8808077343008958 -0.10320846194988187 0.08919896308057673
866 816 1443 1443 1179 1066 1443 125 1371 102 1443 1658 1519 1373|0.15 -0.06815357719763271 -0.012161307280101896 0.05491411847902583
87 817 693 1000 1000 950 600 1000 71 738 566 1052 1414 1002|0.15 0.053927877750570286 0.019544622886045193 0.037994880347387294
1000 1000 1000 566 71 87 693 738 950 817 600 1414 1051 953|0.15 0.08985431532173127 -0.0360340121848679 -0.09861054184566398
693 600 566 1000 1000 817 738 1000 87 950 71 825 1414 1052|0.15 -0.030538252200839056 0.02047592955564781 -0.035508444591058064
1000 1000 1000 71 87 693 566 950 817 600 738 1414 953 825|0.15 0.0180280513212705 -0.03144225258214006 -0.3874506723220139
777 632 860 91 74 595 729 1053 1053 1053 1053 1266 1003 1107|0.15 -0.00344850639735772 -0.05319270257915454 -0.4645553680284642
943 1667 1155 1362 1230 1667 1667 1583 118 1667 144 1374 1586 1202|0.15 0.12198360807249564 0.02029949397807318 0.0854095287070833
1163 904 734 848 106 87 692 1224 1224 1224 1224 1164 1009 1166|0.15 -0.012536738387310953 -0.0038579458523391175 -0.013284782599557454
1768 1225 1061 1305 1768 1768 1444 125 1768 153 1679 2031 1275 2500|0.15 -0.06860342792841756 -0.05379992092817365 0.059819758635766274
96 1355 766 813 1287 1355 1355 1107 117 1355 938 977 1630 1358|0.15 0.05149278386592737 0.020668383964235204 0.06185013450199284
14142 8000 10440 13435 14142 14142 8485 1225 14142 9798 11554 14866 14177 20000|0.15 -0.002510122998226061 0.02207430966940871 -0.04321155280902267
1000 1000 1000 566 71 566 1061 738 1116 738 1116 1414 1051 1149|0.15 0.08698966282339127 -0.09097791370724306 -0.19568369401868013
1305 1875 1768 1768 1972 1972 1768 125 1305 1000 1768 1398 1772 2500|0.15 -0.20533255761485014 -0.10937188193305136 0.07864187724607064
566 738 1061 1000 1000 1116 1116 1000 71 738 566 1456 1414 1002|0.15 0.09111747357117395 0.02075649312900163 0.04821286960476234
1768 1875 1972 1305 1768 1768 1305 125 1768 1000 1972 2031 1275 2500|0.15 -0.22522872660869608 -0.09449944457485038 0.11238601378153135
662 1000 662 507 63 507 951 896 896 896 896 1267 1030 942|0.15 0.11040135337742285 -0.10181956153404559 -0.22130522364599448
507 896 951 662 662 896 896 1000 63 896 507 1306 1127 646|0.15 0.04390714280055219 0.0222131341164844 0.0765538826715284
1972 1875 1768 1768 1305 1305 1768 125 1972 1000 1768 2577 1858 2500|0.15 -0.22683708582368678 -0.1100739824152408 0.10241761062802501
566 1116 1061 1000 1000 738 738 1000 71 1116 566 1149 1414 1051|0.15 0.0957790909493883 0.02205313191588454 0.10010170675099239
1000 1000 1000 566 71 566 1061 1116 738 1116 738 1414 1002 721|0.15 0.08121631659179229 -0.09975617207276466 -0.19188562424878985
1511 1000 1511 766 96 766 1437 1355 1355 1355 1355 1916 977 1358|0.15 0.10407473354165919 -0.10340771717557873 -0.2215531312088126
766 1355 1437 1511 1511 1355 1355 1000 96 1355 766 1071 1703 1556|0.15 0.02324329026901495 0.020911549406790186 0.08840907702568179
1768 1875 1305 1972 1768 1768 1972 125 1768 1000 1305 2574 2031 2500|0.15 -0.14579673019911144 -0.08323770180067802 0.039272224497797215
1104 3000 1104 713 713 1336 1336 200 743 1500 743 2054 841 863|0.15 -0.14217137964413817 -0.08562908653912404 -0.08580798702096937
1043 1875 1549 1403 281 2105 4210 1000 1043 1875 1549 1211 1181 1296|0.15 0.09200817701869868 -0.005461884293187502 -0.13781644625330935
906 1000 2719 1211 646 646 1211 674 181 674 1359 1861 1551 762|0.15 0.01737794391939884 0.015538058688810974 0.03125985901902162
959 1484 1797 2018 269 1345 4035 1000 959 1484 1797 1161 1242 1132|0.15 0.03289418943450029 -0.06953435965301735 -0.12669356490526695
891 2000 891 496 496 736 736 133 475 667 475 1671 616 575|0.15 -0.10920034681580537 -0.010202268615479015 0.08320609987720662
1123 1000 2245 826 556 556 826 533 150 533 748 1876 1281 691|0.15 0.001200916628099069 0.016722702230622666 -0.040985387887242375
2798 1875 3041 1768 354 2652 5303 1000 2798 1875 3041 2842 1275 2961|0.15 -0.0833126867785483 -0.05714916568856698 -0.07822016958467182
1414 1000 2828 1622 1492 1492 1622 533 189 533 943 2236 1904 1579|0.15 -0.031003677619930725 0.01503132544280028 0.05981661593710497
581 1000 1744 616 329 329 616 920 116 920 872 1419 1174 419|0.15 0.004132271480272731 0.012615569544640604 -0.01854679408274218
1720 3000 1720 566 566 1061 1061 200 1583 1500 1583 2441 721 1608|0.15 -0.21187674689445046 -0.05883361223668726 0.046033892688892575
707 2000 707 1055 1055 1147 1147 133 377 667 377 1581 1117 1072|0.15 -0.06894517481216833 -0.001918772868600982 0.041391934398542496
357 1087 670 948 126 632 1895 1000 357 1087 670 1016 1058 456|0.15 -0.0309713699631875 0.03101421168680174 0.026839198772909967
7300 1875 6960 1886 1179 12816 14142 1225 6789 2296 6960 7792 1546 7776|0.15 -0.008630582286924815 -0.013440622198148677 -0.19133702897093707
6835 1225 7542 3712 3893 3621 3712 533 629 653 1006 6908 3569 4434|0.15 -0.021870344714592926 0.015612923771253229 0.020084046880051165
271 1000 2032 330 176 144 269 975 169 1049 1841 1245 1055 307|0.15 0.06515947935827215 0.010751643958428758 -0.02383207845448876
3691 7500 3691 650 530 994 1218 625 3872 6797 3601 4596 1132 4132|0.15 -0.010569959391015793 0.01337518500827306 -0.04613911569022355
179 1103 146 570 530 543 543 92 96 147 78 1113 649 530|0.15 -0.024649126676322686 0.0042528702027566645 0.009058184406181002
180 1025 338 1888 174 278 2083 1075 147 1025 276 1001 1145 228|0.15 0.021837837851126363 0.048046073242826726 -0.012669838029381042
1362 3750 1860 868 570 1068 1628 208 1200 2266 1291 2241 1037 1255|0.15 -0.28932287888022934 -0.10138150580150884 -0.04203502506926138
2106 1875 2390 1755 366 3976 6581 1523 2265 2856 3264 2203 1138 2580|0.15 -0.0386548858526925 -0.07513772908440464 -0.22888480423838176
538 732 2016 875 467 306 574 694 112 645 1218 1501 1415 557|0.15 0.06613245209027951 0.016855680386897998 0.017949329085622523
673 1441 1261 1756 161 775 2906 930 442 1055 828 786 1139 502|0.15 0.08878747694708533 -0.027263406470294793 -0.12044408420131769
718 1655 472 530 570 821 601 92 383 441 251 1618 607 448|0.15 -0.10515107059621331 -0.01920817311410916 0.07524341158585912
2121 1523 3510 1275 1123 1208 1741 533 195 812 936 2535 1604 1287|0.15 -0.03237959232679555 0.01331784571106498 0.08300997284487632
1875 1000 1875 1875 2069 2069 1875 125 1875 125 1875 2125 1879 2792|0.15 0.0066500928218338196 0.039071654590954186 -0.026922253813750352
67 1104 533 1000 1000 1000 1000 1000 67 1104 533 1002 1414 1002|0.15 0.05625612658572532 0.017799467104782085 0.014492224622870697
1000 1000 1000 533 67 67 533 1104 1000 1104 1000 1414 1002 1002|0.15 0.0471584966188443 -0.003937344428327494 -0.060084290829767184
533 1000 533 1000 1000 1104 1104 1000 67 1000 67 1133 1414 1002|0.15 0.04633132465562628 0.016402656576326446 0.07336872636742431
1000 1000 1000 67 67 533 533 1000 1104 1000 1104 1414 1002 1133|0.15 0.021554808331019082 -0.09504192380008769 -0.7345743565346707
16553 8000 15000 15000 15000 15000 15000 1000 16553 8000 15000 17000 15033 22338|0.15 0.19745364378359165 0.05019830927475377 -0.045946144807982314
533 1000 533 1104 1104 1000 1000 1000 67 1000 67 1133 1489 1133|0.15 -0.026695279725119647 0.015609026908802726 0.016813310573782214
906 1000 906 483 60 60 483 906 906 906 906 1350 1027 908|0.15 0.014530722183898614 0.023206379819695755 -0.030980633456145767
1875 1000 1875 2069 1875 1875 2069 125 1875 125 1875 2125 2125 2652|0.15 0.007732714868082802 0.05852840438248741 -0.017768639925749286
60 906 483 906 906 906 906 1000 60 906 483 1027 1350 908|0.15 0.00293349168196011 0.013756774751503276 -0.03599097887124203
15000 8000 16553 15000 15000 15000 15000 1000 15000 8000 16553 15033 15033 21213|0.15 0.09890317110717417 0.03350852591889719 -0.047714976816027876
1104 1000 1104 67 67 533 533 1000 1000 1000 1000 1489 1002 1002|0.15 0.021652425673099884 -0.03196748254465254 -0.38479144166759016
1116 3000 1116 521 521 977 977 200 774 1500 774 2060 686 609|0.15 -0.15902949477371586 -0.03286389514331578 0.04488602412831
1487 1875 2142 1920 384 2880 5760 1000 1487 1875 2142 1169 1318 1821|0.15 0.033833025558414054 -0.02589571180788064 -0.1348427372498373
896 1000 2689 875 467 467 875 694 179 694 1344 1847 1415 615|0.15 0.0701241319292012 0.011640905383361044 -0.022839519258558427
673 1441 1261 1937 258 1291 3874 1000 673 1441 1261 786 1225 887|0.15 0.058334826703345666 -0.05820575207035383 -0.13622857143908873
651 2000 651 516 516 744 744 133 347 667 347 1557 632 406|0.15 -0.1299256476710231 -0.019005482687746156 0.10388392286296622
1536 1000 3072 1143 793 793 1143 533 205 533 1024 2391 1616 971|0.15 0.02132549482390278 0.01727479458805803 0.0877940840371716
1000 1000 1000 566 71 71 566 738 1000 738 1000 1414 1051 1002|0.15 -0.027989808628459123 0.06254611374171715 0.01147727053453007
566 1000 566 1000 1000 738 738 1000 71 1000 71 1149 1414 1051|0.15 -0.0591107776913935 0.009949008350029764 -0.03302459555234116
1000 1000 1000 71 71 566 566 1000 738 1000 738 1414 1002 721|0.15 0.03451501627831144 -0.0752195184528015 -0.667935473847181
10440 8000 14142 14142 14142 14142 14142 1000 10440 8000 14142 10198 14177 17578|0.15 -0.09089313232902518 0.001579757020524486 -0.022533184406403617
71 738 566 1000 1000 1000 1000 1000 71 738 566 1051 1414 1002|0.15 0.03827709011195113 0.01059030640523817 -0.014320200588119336
1768 1000 1768 1768 1305 1305 1768 125 1768 125 1768 2031 1858 2197|0.15 -0.05509324315508435 0.006682082004543233 0.043223947734776225
1768 1000 1768 1305 1768 1768 1305 125 1768 125 1768 2031 1275 2500|0.15 -0.010705455858032176 0.041691071358791465 -0.00833960043575499
96 1355 766 1355 1355 1355 1355 1000 96 1355 766 977 1684 1358|0.15 0.047671190170974764 0.017734115613445844 -0.005489657535006076
14142 8000 10440 14142 14142 14142 14142 1000 14142 8000 10440 14866 14177 20000|0.15 -0.10029705680460244 0.004687413299981902 -0.036750220686206925
738 1000 738 71 71 566 566 1000 1000 1000 1000 1243 1002 1051|0.15 -0.022643063224199178 -0.03430354663379154 -0.3060165190483699
566 1000 566 738 738 1000 1000 1000 71 1000 71 1149 1243 721|0.15 0.021011484102388955 0.022249342117639515 0.007437279372879413
1355 1000 1355 766 96 96 766 1355 1355 1355 1355 1684 977 1358|0.15 -0.027744657131609785 0.03244284964029731 0.006328611226000813
1600 1720 3000 1000 1000 1720 1720 1000 200 1720 1600 1887 1414 1020|0.15 0.07368879060875244 0.02128789292281219 0.10149718322258305
1000 1000 1000 1600 200 1600 3000 1720 1720 1720 1720 1414 1020 1887|0.15 0.114433686089086 -0.11446702608385873 -0.23746116206029622
1075 1875 625 625 1075 1075 625 125 1075 1000 625 1976 637 884|0.15 -0.17907986696675038 -0.07544444996612332 0.07586034886564841
930 581 1744 1000 1000 581 581 1000 116 581 930 1838 1823 1097|0.15 0.03191369420731949 0.021399925676774956 0.08518811204109467
625 1875 1075 1075 625 625 1075 125 625 1000 1075 1179 1179 884|0.15 -0.12158600531026575 -0.04302121073497256 0.04753818132673615
1000 1000 1000 930 116 930 1744 581 581 581 581 822 1097 593|0.15 0.12053809718546749 -0.09007750988958785 -0.22305550427576093
625 1000 625 625 1075 1075 625 125 625 125 625 1179 637 1244|0.15 -0.055499177989628556 0.0014820488425981715 0.040559069410557314
200 1720 1600 1000 1000 1000 1000 1000 200 1720 1600 1020 1414 1020|0.15 0.019462156956482346 0.020099461374256666 0.018129116787177768
1000 1000 1000 1600 200 200 1600 1720 1000 1720 1000 1414 1020 1020|0.15 -0.027931138646504206 0.0761907772205217 0.015264222730821952
1600 1000 1600 1000 1000 1720 1720 1000 200 1000 200 1887 1414 1020|0.15 0.029875288484164653 0.02072830532980463 0.06420012906747763
1000 1000 1000 200 200 1600 1600 1000 1720 1000 1720 1414 1020 1887|0.15 0.03519406152646898 -0.07414031533466536 -0.6288959148700879
8602 8000 5000 5000 5000 5000 5000 1000 8602 8000 5000 9434 5099 9950|0.15 0.11327587262911942 0.02780232367041835 -0.05666032467091631
1600 1000 1600 1720 1720 1000 1000 1000 200 1000 200 1887 1990 1887|0.15 0.033371340313774756 0.017829931422250755 0.05653627682815188
581 1000 581 930 116 116 930 581 581 581 581 1157 1097 593|0.15 0.06422870157591243 -0.05434885945380663 -0.07633624291748409
625 1000 625 1075 625 625 1075 125 625 125 625 1179 1179 884|0.15 0.005291729208753981 0.0348614390967561 -0.030810104903512547
116 581 930 581 581 581 581 1000 116 581 930 1097 1157 593|0.15 -0.022722745709035097 0.006576381807106291 -0.0669841973705898
5000 8000 8602 5000 5000 5000 5000 1000 5000 8000 8602 5099 5099 7071|0.15 -0.5711235843146589 -0.05891738592288753 0.03833425302215643
1720 1000 1720 200 200 1600 1600 1000 1000 1000 1000 1990 1020 1020|0.15 0.012397583127550238 0.0052189619610487625 -0.16135227102655691
17317 15000 17317 14200 14200 24000 24000 1000 24808 15000 24808 17745 14235 37596|0.15 -1.1343501970117886 -0.06740722267734145 -0.02498897812695966
1220 1690 1747 70 70 1056 1056 1000 1220 1690 1747 954 1002 1250|0.15 -0.046688202013884794 -0.04614087082267182 -0.8425739772307639
24808 15000 24808 14200 14200 24000 24000 1000 17317 15000 17317 25109 14235 13544|0.15 -1.0635547865214645 -0.061885889404679206 -0.03258805355921601
1747 1690 1220 70 70 1056 1056 1000 1747 1690 1220 2648 1002 1768|0.15 -0.04086915645514888 -0.06706647467943472 -1.1256117245895325
58 1000 866 1386 820 820 1386 1433 58 1433 866 1025 782 822|0.15 0.06383458819978705 0.012594459286392468 -0.020134470634911583
1600 1000 1600 1154 1154 1654 1654 67 947 67 947 1887 1183 903|0.15 -0.045147420336143496 0.014203053643435659 0.03324981741834376
572 698 967 605 40 40 605 1000 572 698 967 1515 1012 574|0.15 0.06680995075822649 -0.001183140762801571 -0.07184091921061175
625 1000 625 1034 722 722 1034 592 42 592 42 1179 1567 739|0.15 -0.022218367227450075 0.01053978413318779 0.07367972991553229
40 1000 605 967 572 572 967 698 40 698 605 1012 1515 574|0.15 0.044303549706579126 0.013793243437731917 -0.02722882015767758
1600 1000 1600 1654 1654 1154 1154 67 947 67 947 1887 1674 2506|0.15 -0.059008116313588044 0.005855393087985661 0.04896226983579499
820 1433 1386 866 58 58 866 1000 820 1433 1386 782 1025 822|0.15 0.05700840599439427 0.0018715380144018745 -0.06540619790177504
625 1000 625 722 1034 1034 722 592 42 592 42 1179 564 1046|0.15 -0.02970877615956602 0.01338974562152595 0.04178519487952448
533 1104 1000 1000 1000 1104 1104 1000 67 1104 533 1133 1414 1002|0.15 0.04248946501830497 0.0235088976122233 0.04201865388878678
1000 1000 1000 533 67 533 1000 1104 1104 1104 1104 1414 1002 1133|0.15 0.11761859113477602 -0.044731871748285856 -0.17725223462407458
2069 1875 1875 1875 2069 2069 1875 125 2069 1000 1875 2652 1879 2652|0.15 -0.20587375076589698 -0.08955384968276747 0.10637637470439554
483 906 906 1000 1000 906 906 1000 60 906 483 1282 1535 1027|0.15 0.09801325216986845 0.02212566285453521 0.05484156735284795
1875 1875 2069 2069 1875 1875 2069 125 1875 1000 2069 2125 2125 2652|0.15 -0.18669659683774764 -0.0877576477563391 0.07616931687299822
1000 1000 1000 483 60 483 906 906 906 906 906 1282 1027 908|0.15 0.10461993515336498 -0.09247121270101077 -0.20901275189833646
625 1000 625 647 502 502 647 592 42 592 42 1179 1119 527|0.15 -0.02150986644236519 0.010878713095534565 0.07322722193655595
915 776 1546 966 64 64 966 1000 915 776 1546 1729 1031 917|0.15 0.07302889686377823 -0.005705573777912143 -0.07892012061110565
1600 1000 1600 803 803 1035 1035 67 947 67 947 1887 843 1241|0.15 -0.047579818844136756 0.013290208009324456 0.03584227551381547
83 1000 1246 1993 1179 1179 1993 1289 83 1289 1246 1050 1546 1182|0.15 0.03054256800937738 0.013316033639192426 -0.034473212583016055
625 1000 625 502 647 647 502 592 42 592 42 1179 776 667|0.15 -0.019211696541053813 0.011828375042746142 0.07336812066010001
1179 1289 1993 1246 83 83 1246 1000 1179 1289 1993 1546 1050 1182|0.15 0.07496223819108305 -0.007213042573503969 -0.07912930040677502
1600 1000 1600 1035 1035 803 803 67 947 67 947 1887 1067 1790|0.15 -0.061366161660091345 0.0002887464566092568 0.051439162116300174
64 1000 966 1546 915 915 1546 776 64 776 966 1031 1729 917|0.15 0.0594178367924969 0.0123295522463307 -0.024701471493986382
848 1690 1093 70 70 1056 1056 1000 848 1690 1093 1311 1002 891|0.15 -0.035335430905117926 -0.046683816296676506 -0.8620926186123168
12043 15000 12043 14200 14200 24000 24000 1000 15527 15000 15527 12651 14235 26852|0.15 -0.6894359342073542 -0.03508214283515665 -0.055340191958995755
1093 1690 848 70 70 1056 1056 1000 1093 1690 848 1891 1002 1127|0.15 -0.04777875657621222 -0.045431183513308104 -0.8341442836940183
15527 15000 15527 14200 14200 24000 24000 1000 12043 15000 12043 16002 14235 18619|0.15 -0.8114701197514662 -0.04530697739865919 -0.051455961836087694
6452 1875 6960 1886 471 11490 14142 1000 6452 1875 6960 5976 1374 6859|0.2 -0.04113712087923216 -0.07098131770495342 -0.47632286008738367
6128 1000 7542 3712 3441 3441 3712 533 251 533 1006 6872 4066 3658|0.2 -0.042920486394392166 0.013020067593412232 0.0009219034372009993
271 1000 2032 269 144 144 269 927 68 927 1651 1245 1095 197|0.2 0.09191464207672695 0.0019073553352511041 -0.035459821984270556
3691 7500 3691 530 530 994 994 250 3422 6094 3422 4596 729 3169|0.2 -0.3138441542374193 -0.053360397979919094 -0.08556872596306775
163 1231 163 561 561 606 606 41 87 164 87 1121 597 520|0.2 -0.10507295292293994 -0.011249063544356286 0.09903223933843464
155 1079 291 1781 73 292 2192 1000 155 1079 291 926 1063 213|0.2 0.03854965129576282 0.023648943857557114 -0.04281626544206274
1000 1000 1000 71 71 566 566 900 1116 200 1116 1414 951 1149|0.2 -0.0018738138321738873 0.02454002270094291 -0.013467533968142265
15780 8000 14142 14142 12728 2828 14142 1000 15780 8000 14142 16248 13454 16882|0.2 -0.0764529883176579 0.028044945951839484 0.03854887263181839
354 1000 1768 1768 1972 1972 1768 125 1591 125 1768 1275 1772 2110|0.2 -0.059116079438376046 -0.03578160948399578 0.034273406246607685
