1000 1000 1000 693 693 87 87 200 817 900 817 1414 825 1052|0.15 -0.016280674300435116 0.06327193767786676 0.01783786055386649
1179 125 1443 1443 289 1299 1443 1000 1179 125 1443 1519 1190 1329|0.15 0.019750781966916264 0.03651039338883111 -0.01588604973139396
10392 1000 11547 11547 9434 9434 11547 8000 2309 8000 11547 11000 9522 10630|0.15 0.13508904925334742 0.008365524714177841 -0.06506647902808416
1000 1000 1000 87 693 693 87 817 200 817 900 1414 825 825|0.15 0.01781941007065857 -0.06012205082042921 0.13907947568282175
96 1111 96 908 908 1111 1111 222 770 1111 770 1058 1023 1169|0.15 0.027672849400017796 0.009859789595387802 0.01947340521716745
848 1224 106 1102 245 1224 1224 1000 848 1224 106 1288 1127 1009|0.15 0.00446741728824307 -0.06462085490333891 0.051431314540757445
785 881 418 734 2754 1664 153 1366 1195 948 637 922 2050 1989|0.15 -0.09730982103704267 -0.057515697615946326 0.0493354683215963
1888 1075 174 475 890 1356 723 1135 3125 1549 833 1225 1428 3055|0.15 -0.05103903262155929 -1.2706120285494371 -0.11145740985856745
1152 656 240 1487 2142 1569 1383 1875 4320 1231 2610 747 3031 2581|0.15 -0.04286827086001144 -1.3051750445475252 -0.0912114118329288
570 208 868 1860 1362 1200 1291 3750 1068 2266 1628 1037 2241 1255|0.15 0.06323568799591062 0.02819053990089415 -0.06600073649776217
570 92 530 472 718 383 251 1655 821 441 601 607 1618 448|0.15 0.025170096260205277 0.08181496079906703 -0.03659964321289899
1143 533 793 1392 2304 614 128 656 837 350 737 623 1664 1715|0.15 -0.04577552974743604 0.07455362937529131 0.02860931516573295
15000 1000 15000 3691 3691 3691 3691 7500 15000 7500 15000 15033 4596 15447|0.15 0.13069619065663618 -0.03764042320118732 0.04944715741652672
2032 1000 271 4064 4064 4064 4064 1000 2032 1000 271 1245 4185 4543|0.15 0.03896025625460764 0.17814611008708514 0.056308381899823345
67 1000 67 246 246 246 246 1000 500 1000 500 1002 1030 306|0.15 -0.040978777019741175 -0.5243050107252245 -0.06201800820696213
4064 1000 4064 271 2032 2032 271 1000 4064 1000 4064 4185 1245 4543|0.15 0.019423131687674733 -0.014460385157127886 0.12387654802960224
15000 1000 15000 3691 3691 3691 3691 7500 15000 7500 15000 15033 4596 15447|0.15 0.17132760731730645 -0.018925096828115162 0.050634698718683424
2032 1000 271 4064 4064 4064 4064 1000 2032 1000 271 1245 4185 4543|0.15 0.011249878862644724 -0.080732254999617 0.003822698618614062
67 1000 67 246 246 246 246 1000 500 1000 500 1002 1030 306|0.15 0.032802706049017694 0.2199459852657859 0.058812018772129715
4064 1000 4064 271 2032 2032 271 1000 4064 1000 4064 4185 1245 4543|0.15 -0.006110594682449122 -0.04870736649964069 0.05332624550146603
492 133 492 2000 2000 2000 2000 1000 492 133 492 613 2236 2060|0.15 0.030041749974112353 -0.021609418612126285 -0.04617371537236403
246 1000 246 500 500 67 67 1000 246 1000 246 1030 1118 306|0.15 -0.04198311987335557 0.09025016526069463 0.018644529706055568
492 133 492 2000 2000 2000 2000 1000 492 133 492 613 2236 2060|0.15 0.01772373472555211 0.03566020036577022 0.005142023295143794
246 1000 246 500 500 67 67 1000 246 1000 246 1030 1118 306|0.15 0.03934973627328864 -0.044123477333477545 0.016029497156939687
530 625 650 3691 3691 3872 3601 7500 994 6797 1218 1132 4596 4132|0.15 0.09530968962188968 -0.005859743497167447 -0.030446091313363066
269 1049 144 271 2032 1841 169 1000 330 975 176 1119 1245 1861|0.15 0.009083071809845578 -0.05707061352981824 0.08649064092444592
1540 816 962 5543 5683 5683 5961 1875 11547 1531 10464 1262 5997 7076|0.15 -0.019440925175724377 -0.8953946663532186 -0.07088323633971716
3031 533 2956 5581 6158 821 513 816 3031 435 3179 2960 5640 3774|0.15 -0.022062697387068564 0.03796875275225764 0.017798624184763856
530 92 570 146 179 96 78 1103 543 147 543 649 1113 530|0.15 0.013958678565257898 0.06551960529055156 -0.013209335361712427
1756 930 161 137 257 315 168 953 1937 953 258 1065 917 1954|0.15 0.0016020989268050734 0.03864345720960394 0.10295973809471892
13000 1000 13000 3691 3691 4085 4085 7500 11250 7500 11250 13038 4596 11840|0.15 0.04556083515287357 -0.07494217012171678 0.030370170103297678
2032 1000 271 3522 3048 3048 3522 1107 2032 1107 271 1245 3208 3663|0.15 0.01869356986046844 0.008125398946075002 0.029568485994055926
77 1000 77 284 314 314 284 865 577 865 577 1003 911 378|0.15 0.01424626299782128 -0.05297611088059373 0.01728677070942375
3048 1107 3522 271 2032 2032 271 1000 3048 1107 3522 3208 1245 3663|0.15 -0.0027807679897151605 -0.00704409767198988 0.15170240736056106
13000 1000 13000 4085 4085 3691 3691 7500 11250 7500 11250 13038 4918 13514|0.15 0.15789745255033516 0.010646862786811706 -0.013624071089430867
1836 1000 245 3182 2754 2754 3182 904 1836 904 245 1204 3308 3310|0.15 0.034239922694594416 0.13821459152974613 0.06005124976157239
77 1000 77 314 284 284 314 865 577 865 577 1003 1040 354|0.15 0.031479562415719364 -0.024278984086433253 0.015436715095902276
2754 904 3182 245 1836 1836 245 1000 2754 904 3182 3308 1204 3310|0.15 -0.05925004810382273 0.07294843772909676 0.1942709957986155
492 133 492 1500 1500 1733 1733 1000 545 133 545 613 1803 1802|0.15 0.017828884457515848 0.030022167424490487 0.0038201855010200347
363 1156 328 667 667 89 89 1000 363 1156 328 1201 1202 437|0.15 0.005496270821561122 -0.020281892853196704 0.02128490846312836
545 133 545 1500 1500 1733 1733 1000 492 133 492 656 1803 1579|0.15 0.016936029731615676 -0.01747710535148439 0.04803735585207303
328 1156 363 667 667 89 89 1000 328 1156 363 1052 1202 409|0.15 -0.019188769181681664 0.06755743510238776 0.01840394834228265
1179 125 1443 1443 1179 1179 1443 1875 1179 1000 1443 1519 1573 2041|0.15 0.03553080508464701 0.1228037350301503 -0.05293589887360173
693 817 87 1000 1000 817 817 1000 1299 817 693 825 1414 1090|0.15 -0.056129369220692116 -1.3334870642018937 -0.0899042204135736
1000 1000 1000 693 1299 693 87 817 817 817 817 1414 1090 1510|0.15 -0.0743704639510212 0.10733077655686207 0.032355891867472675
1000 1000 1000 848 1590 848 106 1224 1224 1224 1224 1731 1848 1334|0.15 -0.053730388120650785 0.08848265719193726 0.03861946459271959
848 1224 106 1000 1000 1224 1224 1000 1590 1224 848 1288 1002 1848|0.15 -0.06200287855145481 -1.5281244889586765 -0.11290563037801848
1443 125 1179 1179 1443 1443 1179 1875 1443 1000 1179 1190 2179 2041|0.15 0.04269475000444167 0.1007553356597235 -0.08189095114585321
1102 1000 245 1000 1000 1000 1000 1000 2693 1000 1836 1127 1731 1992|0.15 -0.08727091388379793 -0.6357587230259321 -0.008982846136726952
908 222 908 908 908 908 908 2444 908 1667 908 1023 1808 909|0.15 0.05703542201661138 0.022446472576458376 -0.020356088891674284
1000 1000 1000 1102 2693 1836 245 1000 1000 1000 1000 1002 1992 2438|0.15 -0.12025735982995056 0.05564282007196386 0.03804942371846698
1836 1000 245 1000 1000 1000 1000 1000 2693 1000 1102 1204 1731 2438|0.15 -0.11656119957056954 -1.2891564831047075 -0.083341881691954
1000 1000 1000 1836 2693 1102 245 1000 1000 1000 1000 1002 2438 1992|0.15 -0.07237216011178549 0.09394567608689508 0.027707165599157868
545 133 545 545 545 545 545 1467 545 600 545 656 1328 546|0.15 0.033529240464857946 0.0769224858214268 -0.10829220009640594
1179 125 1443 1443 866 1371 1443 816 1066 102 1443 1519 1658 1373|0.15 0.023384279977609612 0.04810804375274591 -0.0504276437531781
10970 816 11547 11547 9434 8524 11547 8000 6928 6532 11547 11576 9522 13892|0.15 0.11739894938446627 -0.06561142673439546 0.0287754225925152
693 817 87 1000 1000 600 950 1000 566 738 71 825 1414 1149|0.15 -0.04581312291688344 -0.4855035889192638 -0.008465886755465446
1000 1000 1000 71 566 693 87 738 600 817 950 1414 721 825|0.15 -0.014726790025541003 -0.04187380274816577 0.08504987687521837
87 950 71 1000 1000 817 738 1000 693 600 566 953 1414 825|0.15 -0.03607624306834256 -0.7730404155331905 -0.08710007476607107
1000 1000 1000 566 693 87 71 600 817 950 738 1414 825 1052|0.15 -0.03394848880405532 0.0535525472922016 0.018505298424646988
1230 1583 1362 1155 943 118 144 1667 1667 1667 1667 1586 1374 1202|0.15 -0.03244243178913586 0.0631155379769699 0.020463941976491817
74 1053 91 860 777 1053 1053 632 595 1053 729 1003 1266 1107|0.15 -0.062483027178349415 -0.5194933666972379 -0.04710502358934221
734 904 1163 106 848 692 87 1224 1224 1224 1224 1473 1288 1009|0.15 -0.06109532172569154 0.048639894848847565 0.1599652660201767
14142 1225 13435 10440 14142 14142 11554 8000 14142 9798 8485 14177 14866 20000|0.15 0.1701943458526034 0.03878496419480015 -0.04797593541592371
766 1355 96 1287 813 1355 1355 1107 938 1355 117 1424 1289 1556|0.15 0.04789453973427893 0.19597818184824423 0.04554053058066332
1768 125 1305 1061 1768 1768 1679 1225 1768 153 1444 1275 2031 2500|0.15 0.020346830532997906 0.06784693674758868 -0.037717192042594494
1000 1000 1000 87 693 566 71 817 600 738 950 1414 825 1149|0.15 0.029022518888464077 -0.07444989634552313 0.09519113313506189
71 950 87 1000 1000 738 817 1000 566 600 693 1002 1414 721|0.15 -0.03122867337228552 -0.7602821854961495 -0.0861829436596262
1000 1000 1000 693 566 71 87 600 738 950 817 1414 1149 1051|0.15 0.004673596710536021 0.02065254236961911 0.018618906838410165
1305 125 1768 1768 1061 1679 1768 1225 1444 153 1768 1858 1458 2127|0.15 0.012936322172203418 0.035905463556060724 0.013350088513965908
566 738 71 1000 1000 600 950 1000 693 817 87 721 1414 825|0.15 -0.10907939607985973 -0.9134866131804209 -0.044391129851306665
13435 1225 14142 14142 10440 11554 14142 8000 8485 9798 14142 13472 10198 13454|0.15 0.1649617511833612 -0.014218119424895814 -0.006207876060714268
11547 816 10970 9434 11547 11547 8524 8000 11547 6532 6928 11000 12152 16330|0.15 0.17343174043841225 0.020064887169464196 -0.0295065895889568
848 1224 106 1163 734 1224 1224 904 692 1224 87 1288 1473 1009|0.15 -0.06354936563814584 -0.5949410340197381 -0.04266672991839804
1443 125 1179 866 1443 1443 1371 816 1443 102 1066 1190 1190 2041|0.15 0.020880712747355368 0.04328351319671464 -0.011654243833572053
1362 1583 1230 943 1155 144 118 1667 1667 1667 1667 2005 1915 1374|0.15 -0.056399161598238434 0.09307917802415577 0.0194799045510341
91 1053 74 777 860 1053 1053 632 729 1053 595 1055 1001 1108|0.15 0.034522679074435736 -0.1948107300770141 -0.01835719530327018
813 1107 1287 96 766 938 117 1355 1355 1355 1355 1289 1424 1556|0.15 -0.07671729574533992 0.06581818483950563 0.1615347632232278
1305 125 1768 1768 1972 1972 1768 1875 1305 1000 1768 1858 2577 2500|0.15 0.042018938193830735 0.09977555197118182 -0.10981747280866205
566 738 71 1000 1000 1116 1116 1000 1061 738 566 721 1414 1458|0.15 -0.05551778097586224 -1.094526034916865 -0.05455710411428227
1000 1000 1000 566 1061 566 71 738 1116 738 1116 1414 791 1149|0.15 -0.08486191220020367 0.108361104075545 0.037776117238947915
662 1000 662 507 951 507 63 896 896 896 896 1267 1030 709|0.15 -0.08206217642571678 0.09686106030477148 0.03872349523110774
507 896 63 662 662 896 896 1000 951 896 507 898 1127 1305|0.15 -0.07046879231912828 -1.0949968238580987 -0.037968391488559794
1768 125 1972 1305 1768 1768 1305 1875 1768 1000 1972 2031 2574 2500|0.15 0.035851899917493935 0.10903814922350152 -0.08937767098194271
566 1116 71 1000 1000 738 738 1000 1061 1116 566 1149 1414 791|0.15 -0.06812142554758704 -1.4957412853112328 -0.100519417160293
1000 1000 1000 566 1061 566 71 1116 738 1116 738 1414 1458 1456|0.15 -0.09328864522132552 0.115634912142355 0.03655454683091808
1972 125 1768 1768 1305 1305 1768 1875 1972 1000 1768 1772 1398 2500|0.15 0.03109161683159556 0.0752585756160018 -0.1256357993960766
766 1355 96 1511 1511 1355 1355 1000 1437 1355 766 1424 1703 1556|0.15 -0.09480603970092982 -1.2194646029191247 -0.032922487364862585
1768 125 1305 1972 1768 1768 1972 1875 1768 1000 1305 1275 2031 2500|0.15 0.045893506832936914 0.06937820443904119 -0.0810454203685429
1511 1000 1511 766 1437 766 96 1355 1355 1355 1355 1916 1972 1975|0.15 -0.1069809574904712 0.09338031006915992 0.03814807101541362
1211 674 646 906 2719 1359 181 1000 1211 674 646 782 1861 2272|0.15 -0.019763271902354385 0.04761761926052044 0.04472616128746498
2018 1000 269 959 1797 1797 959 1484 4035 1484 1345 1242 2303 3372|0.15 -0.03508309880481897 -0.16217947639793118 0.063201010608116
1403 1000 281 1043 1549 1549 1043 1875 4210 1875 2105 1181 2402 2882|0.15 -0.06854808080144714 -0.848902472059857 -0.052307477188817675
713 200 713 1104 1104 743 743 3000 1336 1500 1336 841 2054 863|0.15 0.05405147063667792 0.014053957018358432 -0.04466427886956836
496 133 496 891 891 475 475 2000 736 667 736 616 1671 575|0.15 0.03711851628482199 0.0819297643010275 -0.04553632110295136
826 533 556 1123 2245 748 150 1000 826 533 556 646 1876 1537|0.15 -0.0033054779396413103 0.03571646585354138 0.03146922886247294
566 200 566 1720 1720 1583 1583 3000 1061 1500 1061 721 2441 1608|0.15 0.04466090406102019 -0.003443529317211924 -0.02571797525401487
616 920 329 581 1744 872 116 1000 616 920 329 935 1419 1379|0.15 -0.031935203196138406 0.059634459328075096 0.062230187373355506
1768 1000 354 2798 3041 3041 2798 1875 5303 1875 2652 1275 3571 4316|0.15 -0.1270315570244973 -1.4161403224143698 -0.09098197757041016
1622 533 1492 1414 2828 943 189 1000 1622 533 1492 1516 2236 2302|0.15 0.012186095085715554 -0.01105995725643072 0.027562142185040273
1055 133 1055 707 707 377 377 2000 1147 667 1147 1117 1581 1072|0.15 0.027914847735035497 0.020219157129370835 0.006490529657399158
948 1000 126 357 670 670 357 1087 1895 1087 632 1058 1276 1499|0.15 -0.018497987202693578 -0.6374205579151437 -0.054912451523704275
650 625 530 3691 3691 3601 3872 7500 1218 6797 994 820 4596 3605|0.15 0.04359952165096326 -0.060040730299441014 -0.07946487493932008
330 975 176 271 2032 1841 169 1000 269 1049 144 977 1245 2050|0.15 -0.03494778339379723 -0.008193019335532847 0.10286243626923541
1886 1225 1179 7300 6960 6960 6789 1875 14142 2296 12816 2134 6692 8667|0.15 0.08168034617139774 0.0968701664624505 0.019292490807969465
3712 533 3893 6835 7542 1006 629 1225 3712 653 3621 4156 7608 4622|0.15 0.03055509355255337 -0.04060776284808498 0.01763822267938142
570 92 530 179 146 78 96 1103 543 147 543 607 1011 608|0.15 0.010400764498759152 0.06508290076039369 0.0036949563943977637
1888 1075 174 180 338 276 147 1025 2083 1025 278 1225 1082 1908|0.15 -0.0022487364973988733 -0.0979357277299997 0.061206956504356036
875 694 467 538 2016 1218 112 732 574 645 306 546 1205 1972|0.15 -0.061821886675917925 -0.014328078160315005 0.056147198358327266
1756 930 161 673 1261 828 442 1441 2906 1055 775 1065 2038 2099|0.15 -0.09180054626858225 -1.306715556659298 -0.042558111202077864
1755 1523 366 2106 2390 3264 2265 1875 6581 2856 3976 1819 3007 4899|0.15 -0.041353068834477646 -1.174007589734476 -0.07711626237657754
868 208 570 1362 1860 1291 1200 3750 1628 2266 1068 648 2791 1014|0.15 0.03671338210932795 -0.07423923262274812 -0.09720036744643057
530 92 570 718 472 251 383 1655 601 441 821 649 1196 554|0.15 0.022345834942389953 0.07925204515909501 -0.022958830535891872
1275 533 1123 2121 3510 936 195 1523 1741 812 1208 1175 3432 2097|0.15 -0.05039139259985781 0.07221855095613794 0.0275492047515824
1000 1000 1000 533 533 67 67 1000 1104 1000 1104 1414 1133 1002|0.15 0.041221283429597744 -0.0008021641980371363 0.010917846551350419
2069 125 1875 1875 1875 1875 1875 1000 2069 125 1875 1879 2125 2792|0.15 0.010084644076391314 -0.005335852769825511 0.04514430767415201
533 1104 67 1000 1000 1000 1000 1000 533 1104 67 1133 1414 1133|0.15 -0.007660497118583409 -0.2228304926036917 -0.005858762817049223
15000 1000 15000 15000 16553 16553 15000 8000 15000 8000 15000 15033 17000 22338|0.15 0.16452112175063371 -0.01749230856211259 0.039984282533152005
1000 1000 1000 67 533 533 67 1104 1000 1104 1000 1414 1133 1133|0.15 -0.035544117634792594 0.027299437425940543 0.14958433927407144
67 1000 67 1000 1000 1104 1104 1000 533 1000 533 1002 1414 1133|0.15 -0.02047062666200361 -0.54502435400411 -0.0590547947875919
1875 125 2069 1875 1875 1875 1875 1000 1875 125 2069 2125 2125 2652|0.15 0.016263762949817462 -0.03267291687323315 0.05155205840220889
1104 1000 1104 533 533 67 67 1000 1000 1000 1000 1489 1133 1133|0.15 0.05084406209717507 -0.02001045420558678 0.01585490622048491
906 1000 906 60 483 483 60 906 906 906 906 1350 908 1027|0.15 -0.02540395272051188 0.002603257379365509 0.15179591764584277
67 1000 67 1104 1104 1000 1000 1000 533 1000 533 1002 1489 1002|0.15 -0.00448178042876779 -0.6001332362528544 -0.07702640587699983
15000 1000 15000 16553 15000 15000 16553 8000 15000 8000 15000 15033 15033 21213|0.15 0.13838717684885093 -0.012309440236639713 -0.011924846434965275
483 906 60 906 906 906 906 1000 483 906 60 908 1350 1027|0.15 -0.0586006588877197 -0.6027890962976123 -0.059872369424252
875 694 467 896 2689 1344 179 1000 875 694 467 546 1847 2093|0.15 -0.05812879577140162 0.003012958878070293 0.03582169423981041
1937 1000 258 673 1261 1261 673 1441 3874 1441 1291 1225 2038 3016|0.15 -0.03801802550448374 -0.35496828406543224 0.016043641056600055
1920 1000 384 1487 2142 2142 1487 1875 5760 1875 2880 1318 3031 3956|0.15 -0.1188433277713008 -1.435359950943531 -0.10095154262550698
521 200 521 1116 1116 774 774 3000 977 1500 977 686 2060 609|0.15 0.038811063361183784 -0.014754675968539077 -0.06332359945968036
516 133 516 651 651 347 347 2000 744 667 744 632 1557 406|0.15 0.019703780965631967 0.09173985818895947 -0.022457712252356155
1143 533 793 1536 3072 1024 205 1000 1143 533 793 623 2391 2110|0.15 -0.02276826701505752 0.04693790592138258 0.02662471527895338
1305 125 1768 1768 1768 1768 1768 1000 1305 125 1768 1858 2031 2197|0.15 0.018124718052017208 0.09496390664420318 -0.03226264833524728
14142 1000 14142 14142 10440 10440 14142 8000 14142 8000 14142 14177 10198 17578|0.15 0.1459539179902558 0.05215602446175138 -0.08123888837192061
566 738 71 1000 1000 1000 1000 1000 566 738 71 721 1414 1149|0.15 -0.05938844453276637 -0.5639378877068935 -0.03554995029972252
1000 1000 1000 71 566 566 71 738 1000 738 1000 1414 721 1149|0.15 0.021283647381247217 -0.0040233263554001475 0.1869306411703886
71 1000 71 1000 1000 738 738 1000 566 1000 566 1002 1414 721|0.15 -0.002889410514866908 -0.34016590741816954 -0.025599183452965635
1000 1000 1000 566 566 71 71 1000 738 1000 738 1414 1149 1051|0.15 -0.019130222467954594 0.0474415558007002 0.014496709597471291
738 1000 738 566 566 71 71 1000 1000 1000 1000 1243 1149 721|0.15 -0.04633290455041128 0.05192025793954613 0.023921126521018188
71 1000 71 738 738 1000 1000 1000 566 1000 566 1002 1243 1051|0.15 0.022062417479888907 -0.2981857686159528 -0.028876194479806605
1355 1000 1355 96 766 766 96 1355 1355 1355 1355 1684 1424 1556|0.15 -0.0518286614344432 0.014553641698038522 0.15307291241890564
14142 1000 14142 10440 14142 14142 10440 8000 14142 8000 14142 14177 14866 20000|0.15 0.21649257501170194 0.01787222841020064 0.024133191062212234
766 1355 96 1355 1355 1355 1355 1000 766 1355 96 1424 1684 1556|0.15 0.038787775552195924 0.11029848730565561 0.04369433012227697
1768 125 1305 1768 1768 1768 1768 1000 1768 125 1305 1275 2031 2500|0.15 0.020839771581151467 -0.028023560116662294 0.01683824990883931
1075 125 625 625 1075 1075 625 1875 1075 1000 625 637 1976 884|0.15 0.042846035980823594 0.04899460527886479 -0.0791610339993809
1600 1720 200 1000 1000 1720 1720 1000 3000 1720 1600 1887 1414 3162|0.15 -0.07206911299642349 -1.2283411609454198 -0.05267024926646546
1000 1000 1000 1600 3000 1600 200 1720 1720 1720 1720 1414 3162 1887|0.15 -0.031325883065640436 0.04923776111758871 0.04290059801633772
1000 1000 1000 930 1744 930 116 581 581 581 581 822 1097 1838|0.15 -0.06990342344247003 0.10289266494376337 0.03992393697954233
930 581 116 1000 1000 581 581 1000 1744 581 930 593 1823 1097|0.15 -0.07508958120152065 -1.047818805684041 -0.02696852013568507
625 125 1075 1075 625 625 1075 1875 625 1000 1075 1179 1179 884|0.15 0.0372732491846306 0.08635292723456756 -0.11926685382138813
1000 1000 1000 1600 1600 200 200 1000 1720 1000 1720 1414 1887 1020|0.15 -0.013883089222351819 0.08549702181114505 0.009068723832401648
1075 125 625 625 625 625 625 1000 1075 125 625 637 1179 1244|0.15 0.023842527573536554 -0.04482327945026232 0.0135713849310104
1600 1720 200 1000 1000 1000 1000 1000 1600 1720 200 1887 1414 1887|0.15 0.03829791629424095 0.17470173499386066 0.0711470680565629
5000 1000 5000 5000 8602 8602 5000 8000 5000 8000 5000 5099 9434 9950|0.15 0.1339663834100846 -0.03098857449234882 0.009691192698477735
1000 1000 1000 200 1600 1600 200 1720 1000 1720 1000 1414 1887 1887|0.15 -0.07683750811423473 0.011458212534880552 0.06621648846566908
200 1000 200 1000 1000 1720 1720 1000 1600 1000 1600 1020 1414 1887|0.15 0.016788848228752595 -0.27282793830205265 -0.028626497807330287
625 125 1075 625 625 625 625 1000 625 125 1075 1179 1179 884|0.15 0.012377901121594093 -0.032760198931087725 0.06590405572691083
1720 1000 1720 1600 1600 200 200 1000 1000 1000 1000 1990 1887 1887|0.15 0.018850019842664434 0.013733899241699099 0.015425141044080881
581 1000 581 116 930 930 116 581 581 581 581 1157 593 1097|0.15 -0.02917241947722138 0.013736352110249594 0.1633043679168722
200 1000 200 1720 1720 1000 1000 1000 1600 1000 1600 1020 1990 1020|0.15 -0.010226395393228005 -0.3849890879490403 -0.03485235850918644
5000 1000 5000 8602 5000 5000 8602 8000 5000 8000 5000 5099 5099 7071|0.15 0.1930431398757504 0.04849470430583036 -0.05148274611518344
930 581 116 581 581 581 581 1000 930 581 116 593 1157 1097|0.15 -0.06942934135170442 -0.5670464018215837 -0.0036234949552305107
70 1000 70 1220 1747 1747 1220 1690 1056 1690 1056 1002 2648 1768|0.15 0.02028984574524495 -0.7262932514530585 -0.036459610758639016
1386 1433 820 58 866 866 58 1000 1386 1433 820 2171 1025 1634|0.15 -0.061766617408932634 -0.03158594529601211 0.19850304379391392
14200 1000 14200 24808 24808 17317 17317 15000 24000 15000 24000 14235 25109 13544|0.15 0.18859859394077416 -0.031172170991320414 -0.061187790026271394
605 1000 40 572 967 967 572 698 605 698 40 1012 546 1141|0.15 -0.04286576668549147 -0.7982545235765048 0.020302462690338086
70 1000 70 1747 1220 1220 1747 1690 1056 1690 1056 1002 954 1250|0.15 0.03038373267125749 -0.6601833037072236 -0.032730665721766306
967 698 572 40 605 605 40 1000 967 698 572 546 1012 1141|0.15 -0.03648095654886996 -0.048467976215359476 0.20221401155266827
14200 1000 14200 17317 17317 24808 24808 15000 24000 15000 24000 14235 17745 37596|0.15 0.20202664726213015 -0.047030001275901734 -0.0421154883428998
866 1000 58 820 1386 1386 820 1433 866 1433 58 1025 2171 1634|0.15 -0.0328974555188255 -0.6641856851736472 0.03298269410483945
1034 592 722 625 625 42 42 1000 1034 592 722 564 1179 1046|0.15 -0.004797277093768759 0.06943456647123813 0.011864101383254333
1654 67 1654 1600 1600 947 947 1000 1154 67 1154 1674 1887 2506|0.15 0.010982455565320404 0.05512703348421244 0.006360825425686389
722 592 1034 625 625 42 42 1000 722 592 1034 1567 1179 739|0.15 0.003089224775674193 0.058090046332122114 0.011970018284757078
1154 67 1154 1600 1600 947 947 1000 1654 67 1654 1183 1887 903|0.15 0.012757369194800194 0.027903693377901995 0.024322216453791512
2069 125 1875 1875 2069 2069 1875 1875 2069 1000 1875 1879 2652 2652|0.15 0.037649380688717926 0.10740004146395643 -0.051411382209367584
533 1104 67 1000 1000 1104 1104 1000 1000 1104 533 1133 1414 1414|0.15 -0.07162002727362227 -1.5713848418304521 -0.10430062861745526
1000 1000 1000 533 1000 533 67 1104 1104 1104 1104 1414 1414 1133|0.15 -0.06882671108327965 0.1078053271697832 0.04092664908265098
1000 1000 1000 483 906 483 60 906 906 906 906 1282 1027 1282|0.15 -0.04322139233076894 0.08060738038528692 0.03778072449952985
483 906 60 1000 1000 906 906 1000 906 906 483 908 1535 1027|0.15 -0.047539064082506854 -1.0025854742939577 -0.0452961387466011
1875 125 2069 2069 1875 1875 2069 1875 1875 1000 2069 2125 2125 2652|0.15 0.03221437825568163 0.07199669338763037 -0.13570701890364134
1035 67 1035 1600 1600 947 947 1000 803 67 803 1067 1887 1790|0.15 0.013671686733616184 0.028622975225756075 0.021353023966579343
647 592 502 625 625 42 42 1000 647 592 502 776 1179 667|0.15 -0.0035346180465445354 0.06697775713118137 0.010559879871279154
803 67 803 1600 1600 947 947 1000 1035 67 1035 843 1887 1241|0.15 0.012396222744703866 0.04621984106598864 0.00928371889835855
502 592 647 625 625 42 42 1000 502 592 647 1119 1179 527|0.15 0.002307568995312259 0.059870332909846 0.010204621010858617
966 1000 64 915 1546 1546 915 776 966 776 64 1031 1199 1823|0.15 -0.056873430144188664 -0.9884454310468826 0.006786117452937113
14200 1000 14200 15527 15527 12043 12043 15000 24000 15000 24000 14235 16002 18619|0.15 0.1970607660095336 -0.05133323928341316 -0.04000198535040633
1993 1289 1179 83 1246 1246 83 1000 1993 1289 1179 2230 1050 2350|0.15 -0.06306366063324798 -0.021331662516299588 0.20427772446101056
70 1000 70 848 1093 1093 848 1690 1056 1690 1056 1002 1891 1127|0.15 -0.013185551153301889 -1.0364942531648769 -0.06019817896435575
1246 1000 83 1179 1993 1993 1179 1289 1246 1289 83 1050 2230 2350|0.15 -0.07710773149853689 -1.2007630970786887 -0.011293061637946966
14200 1000 14200 12043 12043 15527 15527 15000 24000 15000 24000 14235 12651 26852|0.15 0.1762299001412737 -0.0473512733487369 -0.052443195188764946
1546 776 915 64 966 966 64 1000 1546 776 915 1199 1031 1823|0.15 -0.05488613064366321 -0.029801876941629724 0.2042076454220232
70 1000 70 1093 848 848 1093 1690 1056 1690 1056 1002 1311 891|0.15 -0.0221234488103339 -1.1355796236581683 -0.06686440962871076
530 250 530 3691 3691 3422 3422 7500 994 6094 994 729 4596 3169|0.2 0.15945108196717017 0.023378730029939288 0.010493863459770658
269 927 144 271 2032 1651 68 1000 269 927 144 859 1245 1851|0.2 0.05881531726114719 -0.02859037860866609 0.17177101597985134
1886 1000 471 6452 6960 6960 6452 1875 14142 1875 11490 1374 7623 8667|0.2 0.029644759193512282 -0.7946884367025753 -0.017884909349197287
3712 533 3441 6128 7542 1006 251 1000 3712 533 3441 3187 6872 4622|0.2 -0.01833708121106281 0.056616530940092336 0.015631188613998148
561 41 561 163 163 87 87 1231 606 164 606 597 1121 520|0.2 0.011536962485640956 0.03478854209985949 0.02299557682999165
1781 1000 73 155 291 291 155 1079 2192 1079 292 1063 1182 1997|0.2 -0.05904253682519345 -1.7631098525480648 -0.008596222212550186
566 1116 71 1000 1000 200 900 1000 566 1116 71 1149 1414 721|0.2 0.010310314090304917 -0.12846671920867525 0.0023635709588476495
71 900 71 1000 1000 1116 1116 1000 566 200 566 951 1414 1149|0.2 -0.003221036255117715 -0.14102485360207306 0.010023525545344025
179 1000 807 63 507 507 63 896 896 896 896 1070 898 646|0.2 0.006835379418255183 0.00896451216234384 0.17933195371073296
14142 1000 12728 15780 14142 14142 15780 8000 14142 8000 2828 13454 14177 20000|0.2 0.18888184586183243 0.0732727185243176 -0.043900124491284
